t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774729351838,2480,3796,-16504,-147,-161,-330,Idle,day2_me
1774729351838,2420,3740,-16564,-37,-145,-288,Idle,day2_me
1774729351838,2508,3544,-16680,28,-131,-149,Idle,day2_me
1774729351838,2484,3656,-16636,63,-144,-68,Idle,day2_me
1774729351838,2428,3748,-16416,171,-110,-8,Idle,day2_me
1774729351838,2408,3788,-16516,188,-70,-46,Idle,day2_me
1774729351838,2444,3604,-16592,85,-20,-131,Idle,day2_me
1774729351838,2320,3624,-16524,-149,43,-227,Idle,day2_me
1774729351838,2348,3668,-16380,-30,94,-83,Idle,day2_me
1774729351838,2368,3764,-16372,136,166,43,Idle,day2_me
1774729351838,2580,3728,-16564,253,108,131,Idle,day2_me
1774729351838,2580,3672,-16720,259,-80,96,Idle,day2_me
1774729351838,2440,3644,-16456,10,-41,45,Idle,day2_me
1774729351838,2364,3632,-16536,-4,104,61,Idle,day2_me
1774729351838,2484,3664,-16644,20,158,131,Idle,day2_me
1774729351854,2512,3648,-16688,-2,98,49,Idle,day2_me
1774729351859,2356,3720,-16544,22,68,137,Idle,day2_me
1774729351870,2368,3816,-16448,152,164,192,Idle,day2_me
1774729351886,2400,3768,-16576,143,163,70,Idle,day2_me
1774729351902,2532,3708,-16644,-18,186,157,Idle,day2_me
1774729351918,2484,3924,-16756,-125,131,119,Idle,day2_me
1774729351934,2608,4028,-16616,-22,109,64,Idle,day2_me
1774729351934,2672,4120,-16752,88,79,57,Idle,day2_me
1774729351934,2852,4060,-16800,120,-77,-77,Idle,day2_me
1774729351951,2608,3928,-16808,-65,-181,-246,Idle,day2_me
1774729351967,2532,3780,-16572,-185,-153,-285,Idle,day2_me
1774729351967,2352,3824,-16476,-78,-35,-207,Idle,day2_me
1774729351997,2600,3808,-16684,104,140,-58,Idle,day2_me
1774729351997,2616,3788,-16724,61,-2,-70,Idle,day2_me
1774729352013,2632,3824,-16668,2,-34,-103,Idle,day2_me
1774729352036,2512,3752,-16640,24,-41,-99,Idle,day2_me
1774729352036,2488,3672,-16624,-31,44,-200,Idle,day2_me
1774729352051,2432,3588,-16772,-168,-85,-298,Idle,day2_me
1774729352060,2296,3556,-16420,-72,-45,-196,Idle,day2_me
1774729352081,2260,3616,-16440,70,52,-72,Idle,day2_me
1774729352096,2260,3484,-16532,143,134,40,Idle,day2_me
1774729352096,2416,3588,-16608,126,291,115,Idle,day2_me
1774729352111,2500,3624,-16700,65,91,15,Idle,day2_me
1774729352124,2452,3636,-16644,66,57,55,Idle,day2_me
1774729352140,2388,3680,-16628,85,165,57,Idle,day2_me
1774729352156,2484,3628,-16712,131,184,94,Idle,day2_me
1774729352156,2564,3664,-16624,65,140,83,Idle,day2_me
1774729352172,2536,3820,-16440,64,100,132,Idle,day2_me
1774729352177,2532,3864,-16632,154,150,143,Idle,day2_me
1774729352212,2536,3836,-16632,144,216,20,Idle,day2_me
1774729352212,2704,3868,-16756,-9,166,-23,Idle,day2_me
1774729352212,2740,3860,-16728,-67,48,-119,Idle,day2_me
1774729352220,2544,3792,-16616,86,78,-131,Idle,day2_me
1774729352246,2492,3748,-16676,60,113,-91,Idle,day2_me
1774729352253,2604,3776,-16596,66,91,-121,Idle,day2_me
1774729352279,2540,3652,-16636,98,-5,-117,Idle,day2_me
1774729352283,2500,3528,-16720,30,4,-115,Idle,day2_me
1774729352287,2444,3692,-16648,-117,47,-59,Idle,day2_me
1774729352300,2520,3672,-16644,-64,76,-63,Idle,day2_me
1774729352318,2508,3636,-16656,-74,28,-27,Idle,day2_me
1774729352334,2528,3640,-16632,7,41,27,Idle,day2_me
1774729352334,2480,3704,-16556,91,70,-42,Idle,day2_me
1774729352351,2440,3628,-16500,-30,171,33,Idle,day2_me
1774729352368,2548,3760,-16608,76,186,100,Idle,day2_me
1774729352382,2612,3716,-16700,131,159,116,Idle,day2_me
1774729352396,2584,3696,-16752,-27,62,11,Idle,day2_me
1774729352399,2568,3740,-16608,-113,-18,-11,Idle,day2_me
1774729352512,2492,3812,-16592,0,154,-10,Idle,day2_me
1774729352512,2488,3796,-16688,-71,184,-84,Idle,day2_me
1774729352512,2632,3832,-16764,-90,122,-63,Idle,day2_me
1774729352512,2640,3940,-16628,62,37,-69,Idle,day2_me
1774729352512,2552,3896,-16680,156,-5,-86,Idle,day2_me
1774729352521,2584,3652,-16716,-6,35,-200,Idle,day2_me
1774729352521,2568,3652,-16796,-151,16,-292,Idle,day2_me
1774729352521,2552,3668,-16708,-186,15,-246,Idle,day2_me
1774729352521,2540,3804,-16636,-117,28,-216,Idle,day2_me
1774729352521,2540,3632,-16580,-34,-70,-196,Idle,day2_me
1774729352575,2528,3604,-16648,13,-111,-49,Idle,day2_me
1774729352586,2500,3624,-16528,54,-48,-38,Idle,day2_me
1774729352586,2548,3468,-16592,6,-57,2,Idle,day2_me
1774729352586,2496,3688,-16480,-38,39,-36,Idle,day2_me
1774729352586,2496,3636,-16584,-136,78,-14,Idle,day2_me
1774729352632,2500,3700,-16528,18,117,29,Idle,day2_me
1774729352638,2616,3692,-16748,46,71,47,Idle,day2_me
1774729352638,2648,3688,-16708,-17,19,84,Idle,day2_me
1774729352638,2628,3668,-16628,-7,-30,34,Idle,day2_me
1774729352638,2480,3584,-16552,-27,-37,26,Idle,day2_me
1774729352689,2424,3728,-16660,21,97,50,Idle,day2_me
1774729352689,2572,3612,-16672,-53,13,-9,Idle,day2_me
1774729352689,2504,3592,-16608,-215,-110,-18,Idle,day2_me
1774729352689,2312,3700,-16436,-199,-37,83,Idle,day2_me
1774729352689,2300,3820,-16420,11,83,122,Idle,day2_me
1774729352750,2600,3752,-16608,-21,138,-14,Idle,day2_me
1774729352766,2476,3756,-16620,-199,4,-63,Idle,day2_me
1774729352766,2460,3864,-16476,-160,185,36,Idle,day2_me
1774729352766,2588,4084,-16572,141,249,110,Idle,day2_me
1774729352766,2808,3936,-16784,176,111,-3,Idle,day2_me
1774729352933,2628,3648,-16696,-367,-130,-274,Idle,day2_me
1774729352939,2520,3736,-16516,-286,0,-186,Idle,day2_me
1774729352939,2504,3880,-16460,-67,89,-80,Idle,day2_me
1774729352942,2488,3696,-16672,14,76,-87,Idle,day2_me
1774729352943,2576,3624,-16620,-54,9,-78,Idle,day2_me
1774729352943,2484,3716,-16468,-59,15,-43,Idle,day2_me
1774729352945,2504,3752,-16544,-37,133,1,Idle,day2_me
1774729352945,2584,3716,-16588,-34,207,26,Idle,day2_me
1774729352945,2736,3800,-16792,10,34,28,Idle,day2_me
1774729352945,2640,3744,-16708,0,-68,38,Idle,day2_me
1774729352950,2480,3824,-16668,105,36,39,Idle,day2_me
1774729352996,2552,3748,-16668,18,63,-15,Idle,day2_me
1774729352998,2564,3708,-16604,-101,61,-48,Idle,day2_me
1774729352998,2612,3752,-16764,-23,-3,-70,Idle,day2_me
1774729353000,2480,3744,-16684,53,-45,-16,Idle,day2_me
1774729353000,2468,3636,-16640,-64,56,5,Idle,day2_me
1774729353000,2404,3640,-16660,-87,72,-39,Idle,day2_me
1774729353000,2436,3640,-16664,-114,87,-21,Idle,day2_me
1774729353000,2492,3744,-16468,-88,47,46,Idle,day2_me
1774729353000,2484,3756,-16660,31,12,44,Idle,day2_me
1774729353056,2516,3712,-16600,17,-36,21,Idle,day2_me
1774729353071,2504,3808,-16552,-105,25,-62,Idle,day2_me
1774729353078,2476,3832,-16612,-28,56,-51,Idle,day2_me
1774729353078,2564,3852,-16504,-26,121,-18,Idle,day2_me
1774729353078,2612,3936,-16668,77,85,22,Idle,day2_me
1774729353107,2652,3880,-16700,34,-56,-129,Idle,day2_me
1774729353107,2484,3804,-16624,-52,-53,-148,Idle,day2_me
1774729353107,2500,3748,-16604,-128,7,-190,Idle,day2_me
1774729353120,2548,3760,-16588,-90,35,-162,Idle,day2_me
1774729353120,2484,3664,-16620,-25,-24,-106,Idle,day2_me
1774729353172,2432,3736,-16644,46,11,-32,Idle,day2_me
1774729353172,2504,3720,-16516,4,32,-16,Idle,day2_me
1774729353172,2460,3744,-16520,-37,82,-42,Idle,day2_me
1774729353235,2424,3732,-16588,12,91,-49,Idle,day2_me
1774729353238,2512,3704,-16748,21,91,-15,Idle,day2_me
1774729353238,2592,3740,-16688,48,34,-40,Idle,day2_me
1774729353238,2584,3748,-16584,99,20,-49,Idle,day2_me
1774729353238,2568,3736,-16536,108,55,-91,Idle,day2_me
1774729353238,2620,3772,-16720,38,94,23,Idle,day2_me
1774729353238,2540,3688,-16716,-58,-3,-128,Idle,day2_me
1774729353348,2372,3548,-16512,-14,73,27,Idle,day2_me
1774729353359,2384,3716,-16504,121,172,103,Idle,day2_me
1774729353359,2544,3580,-16588,121,179,191,Idle,day2_me
1774729353361,2524,3700,-16740,32,95,75,Idle,day2_me
1774729353361,2492,3660,-16620,-135,82,120,Idle,day2_me
1774729353361,2632,4024,-16596,160,207,88,Idle,day2_me
1774729353366,2640,3908,-16720,101,125,-3,Idle,day2_me
1774729353366,2624,3752,-16784,-56,57,-112,Idle,day2_me
1774729353368,2648,3920,-16556,-108,86,-81,Idle,day2_me
1774729353377,2592,3952,-16512,23,104,-163,Idle,day2_me
1774729353415,2636,3704,-16556,62,36,-175,Idle,day2_me
1774729353418,2564,3668,-16732,18,19,-111,Idle,day2_me
1774729353418,2652,3724,-16632,135,9,-90,Idle,day2_me
1774729353418,2572,3636,-16748,67,-20,-113,Idle,day2_me
1774729353418,2612,3616,-16668,45,-2,-140,Idle,day2_me
1774729353476,2668,3692,-16732,21,-16,-30,Idle,day2_me
1774729353476,2672,3720,-16848,21,-78,-99,Idle,day2_me
1774729353476,2588,3672,-16728,-19,-110,-188,Idle,day2_me
1774729353480,2536,3508,-16608,-83,-133,-110,Idle,day2_me
1774729353480,2388,3588,-16512,-36,-22,-22,Idle,day2_me
1774729353531,2528,3652,-16548,24,55,-3,Idle,day2_me
1774729353542,2556,3532,-16516,-37,37,76,Idle,day2_me
1774729353542,2504,3696,-16540,107,-15,135,Idle,day2_me
1774729353542,2540,3732,-16568,118,10,101,Idle,day2_me
1774729353542,2536,3700,-16612,15,20,13,Idle,day2_me
1774729353587,2508,3584,-16516,-130,37,38,Idle,day2_me
1774729353587,2508,3732,-16488,2,73,136,Idle,day2_me
1774729353587,2528,3796,-16544,155,66,101,Idle,day2_me
1774729353587,2508,3604,-16620,75,46,83,Idle,day2_me
1774729353587,2408,3604,-16688,-122,59,88,Idle,day2_me
1774729353654,2600,3904,-16684,72,129,76,Idle,day2_me
1774729353654,2652,3784,-16676,55,-13,2,Idle,day2_me
1774729353654,2608,3728,-16588,-66,-31,-7,Idle,day2_me
1774729353654,2536,3824,-16500,-73,47,3,Idle,day2_me
1774729353654,2700,4004,-16696,-31,60,-66,Idle,day2_me
1774729353715,2568,3664,-16620,-177,-194,-257,Idle,day2_me
1774729353715,2424,3672,-16484,-156,-52,-160,Idle,day2_me
1774729353715,2440,3684,-16508,-15,83,1,Idle,day2_me
1774729353715,2488,3628,-16684,77,61,-41,Idle,day2_me
1774729353715,2516,3528,-16732,-61,-1,-84,Idle,day2_me
1774729353768,2616,3812,-16612,137,50,58,Idle,day2_me
1774729353768,2588,3740,-16672,146,4,-49,Idle,day2_me
1774729353779,2524,3648,-16640,0,-54,-137,Idle,day2_me
1774729353779,2420,3524,-16564,-203,24,-164,Idle,day2_me
1774729353779,2372,3652,-16412,-190,175,-47,Idle,day2_me
1774729353832,2568,3748,-16616,77,161,50,Idle,day2_me
1774729353832,2480,3600,-16648,9,52,-30,Idle,day2_me
1774729353832,2472,3592,-16552,1,182,111,Idle,day2_me
1774729353844,2628,3704,-16620,145,211,134,Idle,day2_me
1774729353844,2700,3724,-16788,162,195,87,Idle,day2_me
1774729353895,2492,3552,-16612,-144,-24,-90,Idle,day2_me
1774729353895,2492,3764,-16624,-155,105,65,Idle,day2_me
1774729353895,2532,3924,-16592,129,134,112,Idle,day2_me
1774729353895,2688,3816,-16672,122,69,21,Idle,day2_me
1774729353895,2700,3732,-16716,-8,15,44,Idle,day2_me
1774729353956,2680,3888,-16732,44,29,-73,Idle,day2_me
1774729353956,2632,3708,-16780,-142,-14,-224,Idle,day2_me
1774729353956,2560,3788,-16632,-246,-27,-254,Idle,day2_me
1774729353956,2448,3800,-16484,-46,-28,-160,Idle,day2_me
1774729353956,2568,3796,-16528,135,14,-90,Idle,day2_me
1774729354004,2512,3648,-16612,21,6,-87,Idle,day2_me
1774729354004,2500,3616,-16656,37,56,-90,Idle,day2_me
1774729354004,2580,3676,-16636,85,13,-99,Idle,day2_me
1774729354019,2600,3688,-16660,62,-25,-118,Idle,day2_me
1774729354019,2448,3640,-16732,32,35,-67,Idle,day2_me
1774729354081,2504,3576,-16548,10,41,-37,Idle,day2_me
1774729354081,2520,3556,-16684,-49,12,-62,Idle,day2_me
1774729354081,2508,3684,-16556,-33,51,-37,Idle,day2_me
1774729354084,2544,3640,-16504,69,42,9,Idle,day2_me
1774729354086,2604,3720,-16496,119,76,59,Idle,day2_me
1774729354132,2600,3732,-16520,60,90,54,Idle,day2_me
1774729354132,2512,3728,-16556,38,107,-2,Idle,day2_me
1774729354141,2560,3652,-16476,-43,77,-34,Idle,day2_me
1774729354150,2580,3700,-16552,-93,57,-68,Idle,day2_me
1774729354161,2544,3756,-16480,-1,90,-37,Idle,day2_me
1774729354196,2528,3724,-16668,64,149,-16,Idle,day2_me
1774729354247,2564,3728,-16572,-16,121,-54,Idle,day2_me
1774729354247,2592,3704,-16672,21,155,-51,Idle,day2_me
1774729354247,2624,3768,-16608,56,140,-54,Idle,day2_me
1774729354247,2620,3640,-16620,22,106,-52,Idle,day2_me
1774729354260,2468,3540,-16676,-49,159,-8,Idle,day2_me
1774729354260,2524,3560,-16740,-45,101,11,Idle,day2_me
1774729354260,2564,3612,-16628,-18,136,82,Idle,day2_me
1774729354260,2648,3784,-16780,69,121,97,Idle,day2_me
1774729354260,2644,3856,-16616,71,78,69,Idle,day2_me
1774729354315,2636,3780,-16684,18,84,-60,Idle,day2_me
1774729354315,2716,3776,-16756,-77,6,-230,Idle,day2_me
1774729354315,2604,3728,-16656,-143,-53,-257,Idle,day2_me
1774729354315,2480,3676,-16648,-57,21,-259,Idle,day2_me
1774729354315,2588,3628,-16532,75,31,-97,Idle,day2_me
1774729354373,2688,3472,-16636,62,-42,-106,Idle,day2_me
1774729354373,2644,3612,-16548,20,-86,-102,Idle,day2_me
1774729354442,2532,3660,-16584,90,1,-76,Idle,day2_me
1774729354442,2688,3580,-16516,105,35,-121,Idle,day2_me
1774729354453,2576,3512,-16608,-34,-28,-173,Idle,day2_me
1774729354465,2556,3636,-16392,51,-22,-61,Idle,day2_me
1774729354465,2540,3696,-16540,135,88,-11,Idle,day2_me
1774729354468,2568,3616,-16604,141,135,-67,Idle,day2_me
1774729354468,2648,3568,-16720,41,79,-115,Idle,day2_me
1774729354468,2628,3500,-16696,-119,52,-119,Idle,day2_me
1774729354551,2432,3412,-16568,-10,36,-29,Idle,day2_me
1774729354551,2508,3452,-16504,63,65,91,Idle,day2_me
1774729354551,2544,3460,-16632,86,54,197,Idle,day2_me
1774729354551,2604,3648,-16708,66,20,182,Idle,day2_me
1774729354551,2588,3600,-16548,86,30,175,Idle,day2_me
1774729354551,2552,3704,-16584,-68,72,55,Idle,day2_me
1774729354551,2636,3724,-16728,-170,103,54,Idle,day2_me
1774729354551,2532,3660,-16668,-108,81,96,Idle,day2_me
1774729354551,2496,3804,-16516,-11,130,171,Idle,day2_me
1774729354551,2600,3832,-16504,180,76,131,Idle,day2_me
1774729354616,2724,3784,-16696,45,95,-24,Idle,day2_me
1774729354616,2740,3704,-16668,-147,-34,-183,Idle,day2_me
1774729354616,2560,3852,-16548,-102,64,-172,Idle,day2_me
1774729354616,2588,3772,-16612,-83,65,-164,Idle,day2_me
1774729354616,2552,3724,-16704,4,87,-170,Idle,day2_me
1774729354725,2592,3564,-16672,7,-19,-145,Idle,day2_me
1774729354725,2560,3620,-16592,-107,-10,-73,Idle,day2_me
1774729354725,2556,3592,-16596,-21,89,-74,Idle,day2_me
1774729354725,2684,3604,-16636,84,82,-39,Idle,day2_me
1774729354725,2668,3584,-16824,-66,79,-13,Idle,day2_me
1774729354725,2592,3636,-16648,-112,-2,-32,Idle,day2_me
1774729354741,2588,3660,-16512,12,73,-15,Idle,day2_me
1774729354741,2552,3592,-16632,19,85,-23,Idle,day2_me
1774729354741,2576,3572,-16632,-70,77,-33,Idle,day2_me
1774729354741,2588,3540,-16568,-67,30,-60,Idle,day2_me
1774729354800,2496,3632,-16532,1,72,-13,Idle,day2_me
1774729354800,2548,3644,-16728,41,135,30,Idle,day2_me
1774729354800,2652,3612,-16696,29,112,97,Idle,day2_me
1774729354800,2712,3584,-16716,8,51,31,Idle,day2_me
1774729354800,2612,3732,-16608,18,31,36,Idle,day2_me
1774729354855,2640,3732,-16644,49,-11,48,Idle,day2_me
1774729354855,2596,3700,-16740,-65,64,-67,Idle,day2_me
1774729354855,2612,3684,-16676,-102,44,-57,Idle,day2_me
1774729354855,2556,3716,-16584,-89,3,-74,Idle,day2_me
1774729354855,2648,3756,-16648,8,16,-23,Idle,day2_me
1774729354917,2644,3632,-16680,38,-58,-18,Idle,day2_me
1774729354927,2544,3632,-16640,-66,33,-30,Idle,day2_me
1774729354935,2548,3656,-16556,8,40,-45,Idle,day2_me
1774729354935,2620,3576,-16624,23,-1,30,Idle,day2_me
1774729354935,2604,3752,-16624,-28,52,62,Idle,day2_me
1774729354972,2636,3784,-16644,88,37,79,Idle,day2_me
1774729354972,2664,3724,-16644,-31,-6,-30,Idle,day2_me
1774729354972,2604,3736,-16736,-75,-27,-66,Idle,day2_me
1774729354972,2536,3684,-16612,-101,20,-170,Idle,day2_me
1774729354972,2532,3648,-16556,-130,30,-138,Idle,day2_me
1774729355036,2524,3708,-16484,-73,31,-116,Idle,day2_me
1774729355036,2540,3568,-16588,111,86,26,Idle,day2_me
1774729355036,2580,3580,-16584,33,70,32,Idle,day2_me
1774729355036,2536,3560,-16544,-10,89,8,Idle,day2_me
1774729355036,2600,3688,-16564,-73,169,28,Idle,day2_me
1774729355094,2604,3756,-16560,-80,163,-74,Idle,day2_me
1774729355094,2640,3716,-16572,-88,14,-64,Idle,day2_me
1774729355099,2520,3696,-16592,50,93,11,Idle,day2_me
1774729355099,2592,3680,-16536,146,120,53,Idle,day2_me
1774729355099,2640,3604,-16624,60,174,26,Idle,day2_me
1774729355159,2636,3592,-16664,-1,182,-34,Idle,day2_me
1774729355159,2692,3568,-16808,-133,11,-126,Idle,day2_me
1774729355159,2552,3628,-16716,-168,36,-70,Idle,day2_me
1774729355159,2528,3616,-16680,-61,55,-14,Idle,day2_me
1774729355163,2648,3700,-16628,56,4,24,Idle,day2_me
1774729355214,2660,3732,-16656,101,28,37,Idle,day2_me
1774729355214,2672,3696,-16676,-43,-5,-60,Idle,day2_me
1774729355235,2612,3768,-16740,-48,-7,-116,Idle,day2_me
1774729355239,2728,3768,-16668,-39,-47,-172,Idle,day2_me
1774729355239,2636,3816,-16552,-17,4,-145,Idle,day2_me
1774729355277,2660,3804,-16732,143,-41,-115,Idle,day2_me
1774729355277,2656,3668,-16668,4,-73,-169,Idle,day2_me
1774729355277,2644,3596,-16604,25,-44,-116,Idle,day2_me
1774729355277,2620,3564,-16504,9,-17,-153,Idle,day2_me
1774729355280,2508,3488,-16604,-64,25,-138,Idle,day2_me
1774729355336,2640,3560,-16568,-75,36,-78,Idle,day2_me
1774729355336,2632,3504,-16596,91,51,29,Idle,day2_me
1774729355336,2552,3580,-16660,36,40,48,Idle,day2_me
1774729355336,2660,3568,-16636,135,17,35,Idle,day2_me
1774729355336,2588,3572,-16692,31,13,45,Idle,day2_me
1774729355387,2624,3540,-16508,-94,-24,-25,Idle,day2_me
1774729355387,2560,3556,-16616,54,-10,20,Idle,day2_me
1774729355399,2576,3488,-16584,36,-10,46,Idle,day2_me
1774729355399,2488,3512,-16548,-71,-14,100,Idle,day2_me
1774729355399,2444,3560,-16572,-6,69,166,Idle,day2_me
1774729355447,2508,3648,-16428,49,50,166,Idle,day2_me
1774729355447,2596,3868,-16512,60,47,202,Idle,day2_me
1774729355447,2596,3792,-16576,15,61,131,Idle,day2_me
1774729355447,2644,3892,-16552,-37,44,37,Idle,day2_me
1774729355447,2692,3840,-16560,-52,129,-79,Idle,day2_me
1774729355515,2704,3788,-16636,-100,83,-136,Idle,day2_me
1774729355515,2624,3740,-16640,-20,-5,-169,Idle,day2_me
1774729355515,2552,3644,-16568,-52,-16,-199,Idle,day2_me
1774729355578,2516,3696,-16592,-1,21,-124,Idle,day2_me
1774729355578,2536,3672,-16684,84,21,-86,Idle,day2_me
1774729355580,2556,3560,-16672,72,6,-151,Idle,day2_me
1774729355582,2544,3688,-16532,12,75,2,Idle,day2_me
1774729355582,2680,3676,-16648,146,46,-12,Idle,day2_me
1774729355584,2608,3516,-16744,74,9,0,Idle,day2_me
1774729355634,2616,3636,-16708,-45,44,-37,Idle,day2_me
1774729355634,2612,3688,-16548,0,-8,-104,Idle,day2_me
1774729355634,2584,3656,-16724,10,0,-89,Idle,day2_me
1774729355634,2580,3724,-16628,-5,128,16,Idle,day2_me
1774729355640,2656,3676,-16740,95,29,10,Idle,day2_me
1774729355640,2556,3596,-16672,53,22,-16,Idle,day2_me
1774729355688,2476,3576,-16552,9,82,10,Idle,day2_me
1774729355688,2608,3656,-16564,62,44,24,Idle,day2_me
1774729355688,2588,3680,-16648,35,97,-53,Idle,day2_me
1774729355688,2552,3668,-16496,-21,52,-20,Idle,day2_me
1774729355688,2556,3652,-16564,96,38,-26,Idle,day2_me
1774729355752,2604,3612,-16604,13,39,-7,Idle,day2_me
1774729355752,2624,3640,-16636,-61,82,-20,Idle,day2_me
1774729355752,2664,3736,-16532,-67,128,-2,Idle,day2_me
1774729355752,2708,3760,-16792,81,79,-49,Idle,day2_me
1774729355752,2640,3628,-16740,-70,74,-67,Idle,day2_me
1774729355815,2628,3620,-16600,-12,5,-167,Idle,day2_me
1774729355815,2516,3624,-16604,-44,32,-109,Idle,day2_me
1774729355815,2592,3660,-16684,-27,86,-84,Idle,day2_me
1774729355815,2616,3544,-16668,-33,-21,-116,Idle,day2_me
1774729355815,2556,3484,-16636,-73,-2,-35,Idle,day2_me
1774729355863,2624,3704,-16620,22,57,42,Idle,day2_me
1774729355863,2624,3584,-16628,66,-11,-9,Idle,day2_me
1774729355863,2624,3472,-16684,-25,-47,-76,Idle,day2_me
1774729355863,2556,3660,-16560,-38,19,-9,Idle,day2_me
1774729355880,2716,3696,-16532,111,-33,-30,Idle,day2_me
1774729355931,2604,3604,-16576,-18,-47,-11,Idle,day2_me
1774729355931,2472,3612,-16592,11,2,54,Idle,day2_me
1774729355931,2532,3616,-16556,9,-35,1,Idle,day2_me
1774729355931,2708,3700,-16576,-26,130,11,Idle,day2_me
1774729355931,2640,3728,-16568,3,47,-44,Idle,day2_me
1774729356000,2580,3616,-16592,-67,75,-22,Idle,day2_me
1774729356009,2612,3664,-16608,-57,80,-2,Idle,day2_me
1774729356012,2536,3712,-16752,46,159,-26,Idle,day2_me
1774729356012,2620,3480,-16648,-91,143,-62,Idle,day2_me
1774729356012,2768,3544,-16756,-68,61,-22,Idle,day2_me
1774729356042,2584,3528,-16660,-17,70,40,Idle,day2_me
1774729356058,2536,3584,-16760,-31,48,61,Idle,day2_me
1774729356058,2608,3592,-16592,-67,49,41,Idle,day2_me
1774729356058,2492,3800,-16516,-38,100,130,Idle,day2_me
1774729356058,2764,3856,-16688,103,105,78,Idle,day2_me
