t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774729587636,4120,2760,-16488,46,39,-35,Idle,day2_me
1774729587636,4084,2720,-16528,80,83,-50,Idle,day2_me
1774729587636,4152,2592,-16576,13,123,-14,Idle,day2_me
1774729587685,4060,2644,-16740,-2,4,-12,Idle,day2_me
1774729587685,4152,2680,-16540,-27,20,-81,Idle,day2_me
1774729587685,4080,2712,-16520,-43,5,-86,Idle,day2_me
1774729587685,4044,2740,-16524,-92,89,-98,Idle,day2_me
1774729587685,4072,2672,-16528,-16,112,-59,Idle,day2_me
1774729587748,4056,2748,-16532,-108,47,-79,Idle,day2_me
1774729587748,4056,2696,-16532,-5,69,-73,Idle,day2_me
1774729587748,4108,2564,-16656,-37,45,-39,Idle,day2_me
1774729587748,4152,2660,-16616,-111,4,-75,Idle,day2_me
1774729587748,4096,2704,-16544,-32,6,-78,Idle,day2_me
1774729587815,4104,2684,-16496,14,-114,-52,Idle,day2_me
1774729587815,4100,2664,-16336,-63,-88,-102,Idle,day2_me
1774729587815,4028,2652,-16344,-17,32,-30,Idle,day2_me
1774729587815,4188,2668,-16472,80,41,-29,Idle,day2_me
1774729587815,4076,2600,-16580,-15,30,-13,Idle,day2_me
1774729587864,4160,2628,-16484,-12,-11,-5,Idle,day2_me
1774729587935,4092,2556,-16384,-112,6,-4,Idle,day2_me
1774729587935,4220,2676,-16428,-166,-52,-48,Idle,day2_me
1774729587935,4116,2724,-16420,-163,-69,-58,Idle,day2_me
1774729587941,4044,2720,-16368,-155,28,-47,Idle,day2_me
1774729587941,4216,2748,-16544,54,20,11,Idle,day2_me
1774729587943,4100,2648,-16356,16,43,-6,Idle,day2_me
1774729587943,4076,2656,-16392,15,177,-7,Idle,day2_me
1774729587945,4088,2524,-16512,15,202,22,Idle,day2_me
1774729587945,4164,2592,-16668,-84,82,7,Idle,day2_me
1774729587995,4112,2668,-16524,-178,22,-18,Idle,day2_me
1774729587995,4080,2700,-16536,-111,14,29,Idle,day2_me
1774729588000,4120,2804,-16540,-44,-9,17,Idle,day2_me
1774729588000,4036,2744,-16364,10,21,19,Idle,day2_me
1774729588000,4112,2564,-16488,-46,87,55,Idle,day2_me
1774729588060,4116,2684,-16476,-59,26,-6,Idle,day2_me
1774729588070,3976,2688,-16512,63,41,76,Idle,day2_me
1774729588077,4020,2568,-16420,56,106,137,Idle,day2_me
1774729588083,4080,2660,-16556,-12,91,117,Idle,day2_me
1774729588083,4156,2624,-16528,-29,96,101,Idle,day2_me
1774729588102,4144,2796,-16584,-196,99,91,Idle,day2_me
1774729588118,4220,2840,-16540,-87,-22,5,Idle,day2_me
1774729588118,4168,2936,-16336,14,-83,12,Idle,day2_me
1774729588118,4084,2888,-16428,7,27,47,Idle,day2_me
1774729588118,4140,2820,-16452,16,82,18,Idle,day2_me
1774729588169,4132,2772,-16500,-18,90,-28,Idle,day2_me
1774729588169,4164,2760,-16600,15,-38,19,Idle,day2_me
1774729588178,4124,2740,-16596,4,-42,12,Idle,day2_me
1774729588178,4068,2676,-16548,-67,38,-2,Idle,day2_me
1774729588178,4064,2768,-16440,-64,40,-49,Idle,day2_me
1774729588233,4116,2860,-16304,-135,72,8,Idle,day2_me
1774729588233,4120,2820,-16380,-101,79,-52,Idle,day2_me
1774729588233,4124,2772,-16412,-71,95,18,Idle,day2_me
1774729588233,4108,2716,-16428,-53,125,58,Idle,day2_me
1774729588233,4092,2788,-16492,40,217,46,Idle,day2_me
1774729588295,4164,2808,-16732,57,173,33,Idle,day2_me
1774729588295,4184,2708,-16624,14,34,-8,Idle,day2_me
1774729588295,4124,2776,-16584,-39,-57,-35,Idle,day2_me
1774729588295,4048,2724,-16524,-72,-56,-38,Idle,day2_me
1774729588299,4060,2840,-16524,-31,74,-43,Idle,day2_me
1774729588409,4192,2848,-16536,83,35,-34,Idle,day2_me
1774729588409,4204,2680,-16580,-25,-5,-89,Idle,day2_me
1774729588409,4148,2696,-16460,-108,-25,-39,Idle,day2_me
1774729588409,4108,2724,-16348,-190,1,-69,Idle,day2_me
1774729588409,4112,2760,-16328,-203,20,-80,Idle,day2_me
1774729588409,4044,2752,-16232,-48,20,-94,Idle,day2_me
1774729588409,4120,2680,-16464,128,36,-34,Idle,day2_me
1774729588409,4096,2588,-16436,94,96,-49,Idle,day2_me
1774729588409,4104,2576,-16356,-14,114,-60,Idle,day2_me
1774729588409,4092,2624,-16356,-15,184,-10,Idle,day2_me
1774729588473,4100,2732,-16428,-45,110,5,Idle,day2_me
1774729588473,4068,2604,-16500,74,239,74,Idle,day2_me
1774729588473,4288,2724,-16716,-41,189,64,Idle,day2_me
1774729588473,4236,2816,-16704,-35,62,-11,Idle,day2_me
1774729588473,4212,2824,-16504,9,-31,-73,Idle,day2_me
1774729588525,4168,2788,-16576,-83,79,-121,Idle,day2_me
1774729588538,4296,2788,-16476,-29,35,-96,Idle,day2_me
1774729588538,4160,2568,-16452,-60,-104,-169,Idle,day2_me
1774729588553,4004,2512,-16248,-147,28,-172,Idle,day2_me
1774729588553,4056,2608,-16388,-144,205,-28,Idle,day2_me
1774729588585,4116,2748,-16236,18,93,-13,Idle,day2_me
1774729588585,4008,2568,-16188,51,45,-28,Idle,day2_me
1774729588585,3892,2500,-16464,-104,265,-10,Idle,day2_me
1774729588585,4092,2648,-16712,-94,413,133,Idle,day2_me
1774729588585,4252,2752,-16756,128,197,161,Idle,day2_me
1774729588655,4212,2796,-16748,234,-1,81,Idle,day2_me
1774729588716,4120,2576,-16760,-147,162,7,Idle,day2_me
1774729588716,4268,2668,-16936,-226,73,40,Idle,day2_me
1774729588716,4276,2808,-16804,-145,-66,65,Idle,day2_me
1774729588716,4276,2752,-16640,-149,-65,23,Idle,day2_me
1774729588716,4252,2876,-16548,-167,-84,35,Idle,day2_me
1774729588716,4252,2956,-16532,-61,-102,-19,Idle,day2_me
1774729588728,4268,2900,-16324,-8,-78,-34,Idle,day2_me
1774729588728,4180,2852,-16332,90,-11,-2,Idle,day2_me
1774729588728,4264,2768,-16336,114,-24,-56,Idle,day2_me
1774729588764,4212,2760,-16500,49,-48,-66,Idle,day2_me
1774729588764,4220,2796,-16524,53,64,15,Idle,day2_me
1774729588764,4292,2772,-16656,39,17,-23,Idle,day2_me
1774729588778,4268,2736,-16588,-69,-36,-97,Idle,day2_me
1774729588778,4280,2764,-16572,-174,-71,-71,Idle,day2_me
1774729588834,4276,2872,-16500,-132,-160,-75,Idle,day2_me
1774729588834,4000,2828,-16444,-52,-66,-150,Idle,day2_me
1774729588834,4020,2832,-16300,78,16,-102,Idle,day2_me
1774729588834,4068,2788,-16420,232,-44,-40,Idle,day2_me
1774729588834,3992,2656,-16420,195,-51,-67,Idle,day2_me
1774729588891,3992,2564,-16368,171,-23,-39,Idle,day2_me
1774729588891,4088,2488,-16448,43,4,41,Idle,day2_me
1774729588891,4060,2540,-16396,-115,-29,14,Idle,day2_me
1774729588903,3928,2604,-16408,-210,79,36,Idle,day2_me
1774729588903,4088,2700,-16388,-158,142,55,Idle,day2_me
1774729588956,4168,2836,-16356,-161,113,83,Idle,day2_me
1774729588956,4200,2860,-16508,-145,127,30,Idle,day2_me
1774729588956,4244,2908,-16396,-81,72,0,Idle,day2_me
1774729588956,4296,2968,-16312,6,-7,-10,Idle,day2_me
1774729588959,4244,2864,-16380,-8,-111,-115,Idle,day2_me
1774729589016,4096,2844,-16264,-39,-29,-129,Idle,day2_me
1774729589019,4032,2848,-16204,-18,132,-101,Idle,day2_me
1774729589021,4056,2772,-16280,47,145,-107,Idle,day2_me
1774729589033,4116,2772,-16464,144,142,-50,Idle,day2_me
1774729589037,4164,2744,-16480,175,171,-86,Idle,day2_me
1774729589073,4108,2648,-16608,52,129,-61,Idle,day2_me
1774729589078,4060,2596,-16692,-46,106,-70,Idle,day2_me
1774729589078,4120,2692,-16664,44,110,-48,Idle,day2_me
1774729589078,4216,2600,-16740,23,109,-18,Idle,day2_me
1774729589078,4120,2572,-16672,-40,95,29,Idle,day2_me
1774729589194,4148,2712,-16636,-53,48,28,Idle,day2_me
1774729589199,4220,2812,-16744,-183,104,-25,Idle,day2_me
1774729589199,4304,2924,-16584,35,-101,-54,Idle,day2_me
1774729589199,4172,2788,-16568,-3,-133,-37,Idle,day2_me
1774729589199,4124,2768,-16604,-12,-43,-83,Idle,day2_me
1774729589199,4188,2788,-16520,50,19,-31,Idle,day2_me
1774729589199,4308,2736,-16544,-31,-46,-112,Idle,day2_me
1774729589199,4236,2708,-16596,6,-129,-85,Idle,day2_me
1774729589199,4164,2676,-16628,65,-101,-64,Idle,day2_me
1774729589199,4160,2608,-16616,-2,-12,4,Idle,day2_me
1774729589245,4184,2772,-16548,-43,-113,-89,Idle,day2_me
1774729589261,4212,2744,-16552,-144,21,-113,Idle,day2_me
1774729589261,4216,2804,-16576,22,-107,-62,Idle,day2_me
1774729589261,4076,2664,-16580,6,-149,-121,Idle,day2_me
1774729589261,4056,2660,-16412,-151,-120,-120,Idle,day2_me
1774729589309,3976,2720,-16372,-77,-8,-57,Idle,day2_me
1774729589309,4256,2628,-16668,90,0,-55,Idle,day2_me
1774729589309,4260,2620,-16684,5,-142,-91,Idle,day2_me
1774729589309,4056,2584,-16520,-139,-150,-123,Idle,day2_me
1774729589309,4040,2672,-16420,-55,-62,-73,Idle,day2_me
1774729589374,4140,2644,-16460,-25,-37,-40,Idle,day2_me
1774729589374,4072,2596,-16388,-175,-213,-93,Idle,day2_me
1774729589374,3988,2740,-16136,-77,-127,-15,Idle,day2_me
1774729589374,4084,2724,-16240,139,-52,21,Idle,day2_me
1774729589374,4036,2676,-16344,170,-65,-14,Idle,day2_me
1774729589429,4016,2520,-16376,-21,69,-31,Idle,day2_me
1774729589429,4108,2648,-16604,-100,-7,-53,Idle,day2_me
1774729589429,4132,2548,-16532,-203,-77,-83,Idle,day2_me
1774729589429,4108,2556,-16348,-375,-121,-68,Idle,day2_me
1774729589429,4040,2548,-16348,-481,-104,-60,Idle,day2_me
1774729589489,3996,2628,-16136,-500,-57,-75,Idle,day2_me
1774729589489,3972,2600,-16192,-130,24,28,Idle,day2_me
1774729589508,3900,2504,-16224,29,43,82,Idle,day2_me
1774729589512,3948,2472,-16288,-155,169,155,Idle,day2_me
1774729589512,3952,2524,-16332,-221,159,198,Idle,day2_me
1774729589554,4076,2596,-16356,-258,197,224,Idle,day2_me
1774729589554,4208,2768,-16356,-259,190,206,Idle,day2_me
1774729589554,4088,2832,-16116,-215,139,249,Idle,day2_me
1774729589554,3996,2932,-16272,-194,236,226,Idle,day2_me
1774729589554,4132,2968,-16344,-10,340,254,Idle,day2_me
1774729589614,4072,2912,-16488,21,392,223,Idle,day2_me
1774729589665,4348,2904,-16692,-85,257,167,Idle,day2_me
1774729589665,4300,2968,-16772,-72,191,164,Idle,day2_me
1774729589665,4264,2916,-16692,-76,91,131,Idle,day2_me
1774729589665,4268,2972,-16672,-129,83,99,Idle,day2_me
1774729589678,4264,2916,-16724,-177,83,89,Idle,day2_me
1774729589678,4224,3020,-16552,-219,56,-12,Idle,day2_me
1774729589678,4136,2968,-16552,-205,-8,-30,Idle,day2_me
1774729589678,4044,2972,-16436,-127,69,4,Idle,day2_me
1774729589678,4060,3016,-16408,-115,132,-21,Idle,day2_me
1774729589731,4148,2900,-16508,-16,139,45,Idle,day2_me
1774729589731,4216,2916,-16620,0,135,24,Idle,day2_me
1774729589731,4264,2960,-16664,-135,102,29,Idle,day2_me
1774729589731,4236,3068,-16692,-139,49,-53,Idle,day2_me
1774729589731,4256,3076,-16672,-50,25,-75,Idle,day2_me
1774729589795,4224,3084,-16608,57,45,7,Idle,day2_me
1774729589795,4196,2896,-16564,-10,-117,-130,Idle,day2_me
1774729589799,4228,2900,-16692,-254,-61,-156,Idle,day2_me
1774729589807,4188,2924,-16508,-203,-104,-187,Idle,day2_me
1774729589855,4176,2976,-16500,-58,-120,-144,Idle,day2_me
1774729589857,4084,2836,-16372,124,-100,-124,Idle,day2_me
1774729589859,4148,2748,-16512,85,-12,-118,Idle,day2_me
1774729589859,4240,2716,-16556,-121,-74,-121,Idle,day2_me
1774729589859,4160,2848,-16468,-129,-114,-144,Idle,day2_me
1774729589859,4108,2856,-16412,-59,-27,-126,Idle,day2_me
1774729589906,4124,2836,-16456,8,-97,-122,Idle,day2_me
1774729589906,4160,2824,-16308,23,-72,-70,Idle,day2_me
1774729589906,4156,2736,-16472,-47,-51,-82,Idle,day2_me
1774729589906,4180,2808,-16344,-130,-64,-92,Idle,day2_me
1774729589906,4132,2872,-16388,-69,-112,-127,Idle,day2_me
1774729589974,4088,2796,-16284,33,-23,-54,Idle,day2_me
1774729589974,4048,2764,-16244,87,-45,-68,Idle,day2_me
1774729589974,4116,2756,-16380,116,107,-26,Idle,day2_me
1774729589974,4184,2700,-16428,151,68,-25,Idle,day2_me
1774729589974,4204,2740,-16492,75,-27,-30,Idle,day2_me
1774729590032,4092,2704,-16388,-51,-16,-48,Idle,day2_me
1774729590032,4068,2756,-16408,-36,-14,-72,Idle,day2_me
1774729590032,4032,2680,-16320,-18,-26,-74,Idle,day2_me
1774729590032,4004,2648,-16336,-23,15,-12,Idle,day2_me
1774729590032,4036,2744,-16352,30,78,-4,Idle,day2_me
1774729590144,4028,2740,-16480,225,-9,17,Idle,day2_me
1774729590144,4024,2656,-16424,203,12,73,Idle,day2_me
1774729590144,4076,2648,-16592,81,97,49,Idle,day2_me
1774729590144,4112,2632,-16572,-109,132,77,Idle,day2_me
1774729590144,4152,2668,-16496,-107,150,72,Idle,day2_me
1774729590144,4164,2884,-16504,3,-50,104,Idle,day2_me
1774729590160,4176,2800,-16460,6,43,62,Idle,day2_me
1774729590160,4096,2880,-16464,50,112,80,Idle,day2_me
1774729590160,4220,2756,-16568,62,84,43,Idle,day2_me
1774729590160,4144,2820,-16504,-2,18,-1,Idle,day2_me
1774729590213,4068,2768,-16612,-67,70,9,Idle,day2_me
1774729590213,4152,2816,-16528,-20,73,50,Idle,day2_me
1774729590213,4132,2888,-16584,17,-36,16,Idle,day2_me
1774729590213,4104,2732,-16516,21,-12,20,Idle,day2_me
1774729590213,4068,2812,-16560,-97,53,27,Idle,day2_me
1774729590277,4112,2876,-16640,-98,55,1,Idle,day2_me
1774729590293,4144,2920,-16284,-32,-73,-3,Idle,day2_me
1774729590342,4192,2824,-16388,75,-84,55,Idle,day2_me
1774729590342,4096,2764,-16388,41,-9,24,Idle,day2_me
1774729590342,3968,2828,-16400,20,62,58,Idle,day2_me
1774729590344,3956,2856,-16444,-84,181,63,Idle,day2_me
1774729590344,4180,2892,-16596,-71,22,25,Idle,day2_me
1774729590344,4164,2912,-16492,-111,-14,20,Idle,day2_me
1774729590344,4188,2992,-16640,-82,-65,-36,Idle,day2_me
1774729590344,4052,2916,-16388,-44,-101,-53,Idle,day2_me
1774729590447,4056,2952,-16492,-86,-14,-15,Idle,day2_me
1774729590447,4156,2908,-16440,-33,-60,-135,Idle,day2_me
1774729590447,4060,2840,-16268,-20,98,-65,Idle,day2_me
1774729590447,4084,2804,-16364,-34,114,-18,Idle,day2_me
1774729590447,4140,2856,-16464,-41,125,-48,Idle,day2_me
1774729590447,4112,2860,-16424,47,34,-72,Idle,day2_me
1774729590447,4200,2836,-16612,-124,90,-49,Idle,day2_me
1774729590447,4228,2892,-16632,-115,-18,-54,Idle,day2_me
1774729590447,4276,2880,-16508,-125,-156,-149,Idle,day2_me
1774729590447,4104,2892,-16276,-178,-57,-157,Idle,day2_me
1774729590514,4124,2800,-16176,-107,-33,-173,Idle,day2_me
1774729590514,4032,2784,-16172,140,-22,-95,Idle,day2_me
1774729590514,3812,2640,-16108,30,86,-112,Idle,day2_me
1774729590514,3976,2700,-16212,34,352,36,Idle,day2_me
1774729590514,4212,2800,-16636,177,222,58,Idle,day2_me
1774729590565,4172,2716,-16604,62,-20,-1,Idle,day2_me
1774729590565,4024,2660,-16500,-283,221,-16,Idle,day2_me
1774729590625,4200,2884,-16504,-267,271,31,Idle,day2_me
1774729590625,4312,3032,-16636,-163,105,-4,Idle,day2_me
1774729590625,4268,2972,-16560,-50,-48,17,Idle,day2_me
1774729590625,4264,2932,-16344,19,1,-56,Idle,day2_me
1774729590625,4212,2888,-16280,57,31,-123,Idle,day2_me
1774729590625,4120,2808,-16372,30,124,-112,Idle,day2_me
1774729590625,4176,2832,-16432,73,147,-31,Idle,day2_me
1774729590625,4220,2768,-16392,135,32,-64,Idle,day2_me
1774729590695,4104,2668,-16396,103,1,-48,Idle,day2_me
1774729590761,4044,2540,-16408,-1,160,17,Idle,day2_me
1774729590772,4120,2636,-16560,-139,224,7,Idle,day2_me
1774729590772,4080,2692,-16416,-142,244,25,Idle,day2_me
1774729590782,4116,2704,-16480,-41,220,56,Idle,day2_me
1774729590782,4240,2792,-16504,34,164,74,Idle,day2_me
1774729590786,4176,2768,-16612,-15,175,160,Idle,day2_me
1774729590786,4208,2800,-16676,-30,118,127,Idle,day2_me
1774729590786,4264,2936,-16624,-32,111,96,Idle,day2_me
1774729590786,4272,2956,-16552,-41,18,35,Idle,day2_me
1774729590816,4200,2968,-16540,68,42,71,Idle,day2_me
1774729590818,4228,2860,-16692,69,63,44,Idle,day2_me
1774729590818,4212,2832,-16692,32,0,58,Idle,day2_me
1774729590818,4152,2884,-16648,24,-66,16,Idle,day2_me
1774729590818,4164,2936,-16480,-45,-22,36,Idle,day2_me
1774729590870,4152,2824,-16440,-6,33,43,Idle,day2_me
1774729590870,4240,2924,-16496,-79,53,51,Idle,day2_me
1774729590870,4176,3072,-16428,-77,7,-46,Idle,day2_me
1774729590870,4204,3036,-16436,-37,33,-61,Idle,day2_me
1774729590870,4168,3016,-16480,113,-19,-88,Idle,day2_me
1774729590930,4216,2800,-16452,193,-56,-28,Idle,day2_me
1774729590930,4232,2856,-16520,123,-113,-75,Idle,day2_me
1774729590930,4048,2768,-16424,63,-73,-134,Idle,day2_me
1774729590930,4164,2784,-16388,-33,-69,-79,Idle,day2_me
1774729590930,4000,2648,-16328,42,-43,-35,Idle,day2_me
1774729590995,4080,2696,-16304,116,57,-20,Idle,day2_me
1774729590995,4112,2640,-16272,53,22,25,Idle,day2_me
1774729590995,4064,2592,-16412,60,141,27,Idle,day2_me
1774729590995,4172,2688,-16408,21,225,51,Idle,day2_me
1774729590995,4180,2676,-16628,-18,176,95,Idle,day2_me
1774729591044,4296,2836,-16540,-90,94,-1,Idle,day2_me
1774729591120,4152,2840,-16556,-192,81,-22,Idle,day2_me
1774729591120,4224,3036,-16452,-82,28,-7,Idle,day2_me
1774729591120,4236,2940,-16516,37,30,-66,Idle,day2_me
1774729591123,4240,2860,-16424,124,12,-62,Idle,day2_me
1774729591123,4232,2728,-16472,78,-8,-68,Idle,day2_me
1774729591125,4208,2764,-16372,-37,16,-88,Idle,day2_me
1774729591125,4108,2728,-16448,-105,126,-45,Idle,day2_me
1774729591127,4120,2868,-16432,-23,99,-40,Idle,day2_me
1774729591129,4120,2924,-16376,173,124,-33,Idle,day2_me
1774729591129,4072,2708,-16420,264,85,-6,Idle,day2_me
1774729591172,4008,2656,-16412,159,210,36,Idle,day2_me
1774729591172,4244,2660,-16716,98,148,-5,Idle,day2_me
1774729591172,4204,2744,-16620,36,111,38,Idle,day2_me
1774729591172,4244,2856,-16724,-6,102,-2,Idle,day2_me
1774729591224,4252,2860,-16724,-49,65,9,Idle,day2_me
1774729591239,4324,2860,-16596,-22,-14,-40,Idle,day2_me
1774729591253,4208,2740,-16344,-147,-66,-75,Idle,day2_me
1774729591253,4112,2756,-16320,-81,34,-2,Idle,day2_me
1774729591253,4148,2768,-16280,-23,-30,-14,Idle,day2_me
1774729591293,4260,2712,-16324,3,15,-28,Idle,day2_me
1774729591293,4068,2672,-16308,-41,52,8,Idle,day2_me
1774729591293,4252,2744,-16224,-76,95,-29,Idle,day2_me
1774729591293,4112,2864,-16380,-70,210,20,Idle,day2_me
1774729591293,4248,2856,-16572,-128,156,30,Idle,day2_me
1774729591354,4220,2856,-16552,-66,131,8,Idle,day2_me
1774729591354,4296,2888,-16696,49,123,26,Idle,day2_me
1774729591354,4184,2788,-16564,-37,64,-17,Idle,day2_me
1774729591354,4148,2796,-16564,0,79,-43,Idle,day2_me
1774729591354,4196,2852,-16736,-21,46,-26,Idle,day2_me
1774729591416,4100,2808,-16760,-42,42,-96,Idle,day2_me
1774729591416,4184,2844,-16708,149,44,-12,Idle,day2_me
1774729591416,4192,2716,-16680,1,-75,1,Idle,day2_me
1774729591416,4268,2720,-16592,-107,-60,-20,Idle,day2_me
1774729591416,4176,2788,-16616,-135,-1,20,Idle,day2_me
1774729591464,4256,2852,-16416,-97,-28,-19,Idle,day2_me
1774729591477,4268,2984,-16448,-47,-10,45,Idle,day2_me
1774729591477,4392,2980,-16624,163,-10,-13,Idle,day2_me
1774729591477,4348,2940,-16692,118,-156,-46,Idle,day2_me
1774729591477,4256,2776,-16340,-51,-108,-172,Idle,day2_me
1774729591593,4248,2936,-16516,-151,-63,-152,Idle,day2_me
1774729591597,4244,2988,-16264,-107,-126,-145,Idle,day2_me
1774729591601,4188,2916,-16384,229,-139,-120,Idle,day2_me
1774729591603,4060,2656,-16304,249,-62,-97,Idle,day2_me
1774729591603,4124,2580,-16524,117,19,-93,Idle,day2_me
1774729591605,4232,2636,-16544,-65,-92,-116,Idle,day2_me
1774729591605,4192,2656,-16452,-170,-133,-111,Idle,day2_me
1774729591607,4132,2724,-16284,-97,-9,-41,Idle,day2_me
1774729591607,4060,2820,-16276,24,-64,-85,Idle,day2_me
1774729591609,4036,2740,-16360,56,-1,-50,Idle,day2_me
1774729591609,4116,2756,-16368,82,61,-57,Idle,day2_me
1774729591653,4140,2608,-16428,14,107,-49,Idle,day2_me
1774729591653,4172,2808,-16444,2,13,-62,Idle,day2_me
1774729591653,4080,2696,-16480,29,-68,-23,Idle,day2_me
1774729591653,4068,2624,-16324,22,-55,-66,Idle,day2_me
1774729591705,4060,2668,-16244,11,23,-60,Idle,day2_me
1774729591717,4052,2652,-16308,-17,104,-25,Idle,day2_me
1774729591733,4284,2712,-16500,26,52,40,Idle,day2_me
1774729591733,4180,2744,-16532,-93,-14,-36,Idle,day2_me
1774729591733,4140,2636,-16340,-137,-9,-2,Idle,day2_me
1774729591775,4044,2648,-16352,-198,127,-22,Idle,day2_me
1774729591775,4080,2888,-16496,-101,247,47,Idle,day2_me
1774729591775,4320,2692,-16764,7,33,19,Idle,day2_me
1774729591775,4236,2740,-16620,-5,-1,17,Idle,day2_me
1774729591775,4208,2700,-16712,-67,1,3,Idle,day2_me
1774729591831,4164,2632,-16640,-258,33,-12,Idle,day2_me
1774729591831,4232,2832,-16492,-277,60,-10,Idle,day2_me
1774729591894,4304,2820,-16432,-40,7,-1,Idle,day2_me
1774729591900,4204,2796,-16364,54,-23,-10,Idle,day2_me
1774729591900,4148,2668,-16384,33,-17,-34,Idle,day2_me
1774729591900,4148,2712,-16460,-46,15,20,Idle,day2_me
1774729591900,4120,2716,-16504,-17,26,18,Idle,day2_me
1774729591900,4164,2748,-16408,-69,29,31,Idle,day2_me
1774729591900,4136,2776,-16416,-11,110,12,Idle,day2_me
1774729591900,4228,2740,-16596,-14,122,54,Idle,day2_me
1774729591900,4316,2836,-16668,-101,88,27,Idle,day2_me
1774729591946,4300,2900,-16572,14,3,-5,Idle,day2_me
1774729591946,4292,2868,-16528,-45,-75,-39,Idle,day2_me
1774729591946,4224,2908,-16428,-102,-25,-71,Idle,day2_me
1774729591958,4140,2868,-16416,-28,-63,-64,Idle,day2_me
1774729592012,4124,2880,-16460,78,-103,-56,Idle,day2_me
1774729592012,4092,2792,-16360,41,-96,-59,Idle,day2_me
1774729592075,4040,2724,-16392,73,29,-11,Idle,day2_me
1774729592075,4100,2676,-16412,-56,52,17,Idle,day2_me
1774729592075,4068,2716,-16432,-25,34,53,Idle,day2_me
1774729592075,4108,2656,-16508,-17,66,84,Idle,day2_me
1774729592075,4152,2720,-16380,-129,87,79,Idle,day2_me
1774729592075,4220,2836,-16560,-40,41,74,Idle,day2_me
1774729592075,4196,2844,-16392,-179,-25,69,Idle,day2_me
1774729592075,4144,2948,-16296,-77,63,63,Idle,day2_me
1774729592082,4116,2844,-16424,-48,98,10,Idle,day2_me
1774729592134,4192,2880,-16424,-84,82,15,Idle,day2_me
1774729592134,4164,2860,-16192,-18,-70,2,Idle,day2_me
1774729592134,4068,2724,-16208,-120,11,-26,Idle,day2_me
1774729592134,4024,2776,-16204,-158,83,23,Idle,day2_me
1774729592197,4076,2852,-16088,-105,162,4,Idle,day2_me
1774729592214,4060,2896,-16364,-41,251,27,Idle,day2_me
1774729592214,4056,2748,-16460,24,209,24,Idle,day2_me
1774729592214,4088,2836,-16468,-43,262,87,Idle,day2_me
1774729592214,4132,2764,-16580,-84,313,69,Idle,day2_me
1774729592254,4220,2792,-16764,-145,314,29,Idle,day2_me
1774729592254,4304,2924,-16740,-89,159,57,Idle,day2_me
1774729592254,4192,2900,-16568,-34,134,17,Idle,day2_me
1774729592254,4324,2900,-16708,-81,88,25,Idle,day2_me
1774729592254,4240,2956,-16660,-89,25,-1,Idle,day2_me
1774729592315,4252,3064,-16700,-42,50,8,Idle,day2_me
1774729592315,4368,2912,-16704,35,0,3,Idle,day2_me
1774729592315,4288,2944,-16740,17,-30,-25,Idle,day2_me
1774729592315,4296,2968,-16604,-21,-5,-52,Idle,day2_me
1774729592315,4280,2880,-16668,-2,-65,-96,Idle,day2_me
1774729592376,4264,2892,-16588,-73,-34,-79,Idle,day2_me
1774729592378,4276,2972,-16444,27,-10,-88,Idle,day2_me
1774729592381,4324,2828,-16420,173,-124,-99,Idle,day2_me
1774729592381,4148,2848,-16472,-22,-62,-42,Idle,day2_me
1774729592382,4224,2896,-16488,-68,-64,-142,Idle,day2_me
1774729592423,4200,2752,-16424,-121,-51,-159,Idle,day2_me
1774729592423,4220,2752,-16460,-57,-41,-130,Idle,day2_me
1774729592490,4172,2856,-16448,11,-106,-105,Idle,day2_me
1774729592490,4144,2728,-16396,80,-12,-103,Idle,day2_me
1774729592490,4176,2700,-16472,93,-51,-113,Idle,day2_me
1774729592490,4244,2640,-16536,-4,-110,-79,Idle,day2_me
1774729592490,4092,2656,-16328,-115,-173,-135,Idle,day2_me
1774729592490,3952,2604,-16372,-173,-33,-95,Idle,day2_me
1774729592490,4048,2756,-16348,-13,-91,-7,Idle,day2_me
1774729592490,4044,2792,-16372,117,-64,-1,Idle,day2_me
1774729592490,4004,2564,-16292,203,67,43,Idle,day2_me
1774729592559,4064,2548,-16540,97,80,56,Idle,day2_me
1774729592559,4228,2604,-16496,-109,76,62,Idle,day2_me
1774729592559,4120,2880,-16280,-283,24,32,Idle,day2_me
1774729592559,4164,3012,-16180,-23,95,58,Idle,day2_me
1774729592615,4160,2980,-16372,144,90,25,Idle,day2_me
1774729592617,4220,2816,-16428,114,62,20,Idle,day2_me
1774729592617,4252,2796,-16336,19,17,-33,Idle,day2_me
1774729592617,4132,2696,-16312,-44,75,25,Idle,day2_me
1774729592617,4184,2796,-16192,-63,19,5,Idle,day2_me
1774729592617,4096,2860,-16028,-32,138,62,Idle,day2_me
1774729592664,4112,2920,-16160,-26,227,61,Idle,day2_me
1774729592664,4132,2824,-16188,-84,246,61,Idle,day2_me
1774729592689,4080,2916,-16216,-150,196,-51,Idle,day2_me
1774729592695,4116,2988,-16156,-31,222,8,Idle,day2_me
1774729592735,4112,2960,-16248,3,247,-23,Idle,day2_me
1774729592736,4100,2804,-16260,-6,317,-44,Idle,day2_me
1774729592736,4132,2944,-16468,92,353,-8,Idle,day2_me
1774729592736,4140,2732,-16532,-22,317,-27,Idle,day2_me
