t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774729448649,1392,3036,-17032,-200,148,-233,Idle,day2_me
1774729448649,1504,3096,-17064,-181,-3,-144,Idle,day2_me
1774729448702,1416,3080,-16760,-51,-141,-101,Idle,day2_me
1774729448702,1220,2908,-16880,184,100,42,Idle,day2_me
1774729448702,1380,2884,-17028,-100,170,-31,Idle,day2_me
1774729448702,1384,3028,-16940,-270,103,-130,Idle,day2_me
1774729448702,1368,3196,-16936,-199,10,-3,Idle,day2_me
1774729448766,1360,3260,-16728,162,-57,112,Idle,day2_me
1774729448769,1272,3044,-16848,42,231,45,Idle,day2_me
1774729448769,1400,3016,-16892,-281,279,-78,Idle,day2_me
1774729448771,1316,3080,-16860,-352,254,-134,Idle,day2_me
1774729448778,1276,3144,-16852,-166,226,8,Idle,day2_me
1774729448827,1316,3240,-16784,79,138,109,Idle,day2_me
1774729448827,1300,3124,-16964,317,124,208,Idle,day2_me
1774729448827,1312,3048,-17092,23,283,102,Idle,day2_me
1774729448827,1348,3168,-16976,-187,265,-33,Idle,day2_me
1774729448827,1404,3288,-17084,-166,262,16,Idle,day2_me
1774729448886,1456,3264,-17204,-38,173,86,Idle,day2_me
1774729448888,1488,3176,-17204,139,46,86,Idle,day2_me
1774729448888,1592,3176,-17216,12,20,23,Idle,day2_me
1774729448889,1484,3224,-17196,-132,4,-51,Idle,day2_me
1774729448889,1384,3240,-17056,-151,-18,-133,Idle,day2_me
1774729448940,1368,3360,-16968,-111,10,-132,Idle,day2_me
1774729448940,1244,3184,-16912,15,-105,-67,Idle,day2_me
1774729448940,1284,3180,-16992,-28,-74,-80,Idle,day2_me
1774729448940,1308,3200,-16896,-105,-5,-86,Idle,day2_me
1774729448940,1428,3292,-16884,-31,65,-72,Idle,day2_me
1774729448940,1508,3348,-16972,57,33,-50,Idle,day2_me
1774729449006,1608,3264,-17084,100,-161,-164,Idle,day2_me
1774729449006,1588,3160,-17136,36,-166,-229,Idle,day2_me
1774729449006,1476,3052,-16956,3,-207,-275,Idle,day2_me
1774729449006,1368,3064,-17076,-57,-75,-193,Idle,day2_me
1774729449066,1500,3024,-17016,35,-171,-178,Idle,day2_me
1774729449066,1224,2784,-16872,50,-209,-74,Idle,day2_me
1774729449066,1168,2808,-16768,14,-171,-86,Idle,day2_me
1774729449066,1204,2752,-16640,-70,-115,-10,Idle,day2_me
1774729449066,1172,2916,-16644,-88,30,117,Idle,day2_me
1774729449117,1204,2968,-16580,-41,154,188,Idle,day2_me
1774729449117,1296,3068,-16720,157,62,223,Idle,day2_me
1774729449117,1284,3128,-16716,110,244,184,Idle,day2_me
1774729449130,1356,3052,-16724,57,361,74,Idle,day2_me
1774729449130,1328,3108,-16748,-25,438,67,Idle,day2_me
1774729449130,1312,3152,-16836,-50,427,49,Idle,day2_me
1774729449179,1376,3160,-16956,87,328,88,Idle,day2_me
1774729449179,1260,3132,-17060,121,372,88,Idle,day2_me
1774729449189,1416,3008,-17092,-37,376,97,Idle,day2_me
1774729449189,1488,3148,-17124,-31,370,105,Idle,day2_me
1774729449242,1488,3196,-17292,38,238,79,Idle,day2_me
1774729449258,1576,3264,-17236,-109,39,50,Idle,day2_me
1774729449258,1524,3292,-17148,22,-62,-10,Idle,day2_me
1774729449258,1452,3168,-17152,-61,-37,-98,Idle,day2_me
1774729449258,1456,3176,-17124,-257,-15,-94,Idle,day2_me
1774729449306,1580,3260,-16972,-269,-81,-159,Idle,day2_me
1774729449306,1396,3144,-16984,-86,-237,-156,Idle,day2_me
1774729449306,1280,3132,-16768,-104,-193,-193,Idle,day2_me
1774729449306,1208,3136,-16736,-97,-61,-119,Idle,day2_me
1774729449306,1192,3096,-16688,0,10,-116,Idle,day2_me
1774729449357,1200,3068,-16820,2,128,-6,Idle,day2_me
1774729449357,1204,3112,-16812,33,-3,-69,Idle,day2_me
1774729449357,1260,3028,-16800,-103,93,-93,Idle,day2_me
1774729449357,1344,3204,-16764,-139,178,-138,Idle,day2_me
1774729449370,1280,3216,-16760,-49,178,-49,Idle,day2_me
1774729449427,1332,3312,-16792,23,210,-38,Idle,day2_me
1774729449427,1448,3260,-16852,139,217,-60,Idle,day2_me
1774729449427,1496,3196,-16964,-35,268,-97,Idle,day2_me
1774729449427,1548,3192,-16980,-30,245,-83,Idle,day2_me
1774729449427,1600,3152,-17192,-80,209,-95,Idle,day2_me
1774729449486,1688,3192,-17168,-158,175,-168,Idle,day2_me
1774729449486,1632,3152,-17040,-33,-64,-220,Idle,day2_me
1774729449486,1468,3108,-17052,-163,19,-188,Idle,day2_me
1774729449486,1444,3080,-16876,-110,50,-241,Idle,day2_me
1774729449486,1416,3028,-16996,-79,30,-182,Idle,day2_me
1774729449548,1476,3052,-16852,-48,108,-52,Idle,day2_me
1774729449550,1500,2956,-16964,-28,17,-15,Idle,day2_me
1774729449550,1516,3092,-16968,15,73,-3,Idle,day2_me
1774729449552,1672,3092,-17020,-8,115,14,Idle,day2_me
1774729449560,1688,3124,-17084,-101,-33,-83,Idle,day2_me
1774729449568,1500,3000,-17128,-247,-91,-78,Idle,day2_me
1774729449606,1436,3084,-16852,-32,-59,18,Idle,day2_me
1774729449609,1380,3040,-16932,8,-15,46,Idle,day2_me
1774729449659,1440,2936,-16884,-69,-17,29,Idle,day2_me
1774729449659,1412,2992,-16836,-86,16,37,Idle,day2_me
1774729449671,1428,3092,-16904,-6,112,149,Idle,day2_me
1774729449671,1380,3128,-17028,79,-126,167,Idle,day2_me
1774729449671,1376,3004,-16968,-151,-48,104,Idle,day2_me
1774729449671,1304,3128,-16944,-236,73,80,Idle,day2_me
1774729449675,1460,3240,-16872,-184,192,151,Idle,day2_me
1774729449675,1656,3408,-17064,152,-43,200,Idle,day2_me
1774729449728,1248,3188,-16764,16,-295,38,Idle,day2_me
1774729449728,1248,3168,-16648,-88,51,58,Idle,day2_me
1774729449728,1332,3348,-16756,-101,234,4,Idle,day2_me
1774729449728,1540,3452,-16956,-20,134,-21,Idle,day2_me
1774729449775,1516,3348,-16976,56,-216,-78,Idle,day2_me
1774729449788,1092,3136,-16504,-58,-11,-35,Idle,day2_me
1774729449788,1240,3312,-16732,58,187,28,Idle,day2_me
1774729449788,1424,3240,-16936,79,117,31,Idle,day2_me
1774729449788,1464,3256,-16992,53,-120,-67,Idle,day2_me
1774729449788,1352,3144,-16900,-66,-109,-56,Idle,day2_me
1774729449837,1344,3104,-16880,-46,-36,-105,Idle,day2_me
1774729449837,1272,3172,-16816,18,-64,-121,Idle,day2_me
1774729449837,1296,3120,-16868,-26,74,-26,Idle,day2_me
1774729449837,1276,3228,-16832,-51,209,-5,Idle,day2_me
1774729449901,1380,3260,-16876,95,297,23,Idle,day2_me
1774729449901,1492,3148,-17152,49,87,-69,Idle,day2_me
1774729449901,1468,3260,-17060,24,57,-96,Idle,day2_me
1774729449901,1476,3232,-17040,78,91,-82,Idle,day2_me
1774729449901,1512,3156,-17104,12,82,-115,Idle,day2_me
1774729449901,1532,3144,-17068,-14,57,-127,Idle,day2_me
1774729449965,1572,3080,-17168,73,-112,-118,Idle,day2_me
1774729449965,1532,3096,-17076,68,-167,-113,Idle,day2_me
1774729449965,1596,3160,-17064,72,-137,-86,Idle,day2_me
1774729449965,1512,3152,-16872,23,-111,-145,Idle,day2_me
1774729450016,1552,3084,-16948,-61,-110,-187,Idle,day2_me
1774729450016,1528,3160,-16792,18,14,-115,Idle,day2_me
1774729450039,1424,3064,-16980,151,-19,-99,Idle,day2_me
1774729450046,1424,2928,-17012,104,8,-82,Idle,day2_me
1774729450046,1404,2996,-16948,41,-32,-36,Idle,day2_me
1774729450046,1428,2900,-16956,74,-188,-50,Idle,day2_me
1774729450090,1156,2860,-16752,21,-92,67,Idle,day2_me
1774729450090,1080,2932,-16768,106,-3,165,Idle,day2_me
1774729450090,1208,2868,-16916,57,25,216,Idle,day2_me
1774729450090,1332,2964,-16880,11,28,179,Idle,day2_me
1774729450142,1248,3136,-16760,27,96,181,Idle,day2_me
1774729450142,1364,3260,-16876,-69,128,128,Idle,day2_me
1774729450142,1360,3420,-16804,-68,164,120,Idle,day2_me
1774729450142,1380,3440,-16820,-56,161,32,Idle,day2_me
1774729450142,1360,3436,-16840,-3,228,15,Idle,day2_me
1774729450142,1436,3432,-16864,87,162,-10,Idle,day2_me
1774729450206,1440,3236,-17004,53,137,-50,Idle,day2_me
1774729450208,1404,3240,-17048,32,140,-126,Idle,day2_me
1774729450214,1488,3200,-17116,-26,103,-176,Idle,day2_me
1774729450217,1472,3120,-17240,-117,9,-184,Idle,day2_me
1774729450258,1488,3184,-16996,-94,-88,-176,Idle,day2_me
1774729450258,1448,3136,-17000,21,-91,-166,Idle,day2_me
1774729450258,1360,3072,-16900,-21,-68,-136,Idle,day2_me
1774729450258,1408,3064,-16868,-41,8,-126,Idle,day2_me
1774729450258,1452,3136,-16980,-38,9,-128,Idle,day2_me
1774729450325,1428,3184,-16960,-100,-88,-168,Idle,day2_me
1774729450325,1344,3084,-16904,20,46,-115,Idle,day2_me
1774729450325,1352,2980,-16992,62,-17,-79,Idle,day2_me
1774729450325,1324,2944,-16996,27,-43,-101,Idle,day2_me
1774729450325,1364,3020,-16844,-80,54,-56,Idle,day2_me
1774729450325,1496,3072,-16832,21,163,1,Idle,day2_me
1774729450382,1456,3016,-16880,-2,-4,-100,Idle,day2_me
1774729450382,1336,2968,-16776,-98,94,-27,Idle,day2_me
1774729450382,1512,3112,-16816,57,134,45,Idle,day2_me
1774729450382,1492,3044,-16940,123,95,46,Idle,day2_me
1774729450447,1456,2964,-17056,72,98,17,Idle,day2_me
1774729450447,1528,3028,-17012,126,-118,73,Idle,day2_me
1774729450447,1352,2980,-16936,40,-52,59,Idle,day2_me
1774729450496,1348,2980,-16928,-131,-10,21,Idle,day2_me
1774729450511,1420,3212,-16868,-190,59,55,Idle,day2_me
1774729450515,1444,3256,-16920,-188,95,85,Idle,day2_me
1774729450529,1524,3212,-17044,8,-46,69,Idle,day2_me
1774729450529,1508,3136,-16928,-74,75,43,Idle,day2_me
1774729450529,1536,3120,-16960,-41,-12,-27,Idle,day2_me
1774729450529,1440,3092,-16928,-72,-22,-83,Idle,day2_me
1774729450529,1416,3052,-16996,-147,-3,-50,Idle,day2_me
1774729450563,1368,2980,-16952,29,-62,138,Idle,day2_me
1774729450563,1248,2916,-16936,-29,-11,90,Idle,day2_me
1774729450563,1348,3052,-16968,-138,77,119,Idle,day2_me
1774729450563,1372,3236,-16816,-146,-22,138,Idle,day2_me
1774729450624,1344,3276,-16872,-78,48,104,Idle,day2_me
1774729450624,1452,3292,-16956,-109,-13,10,Idle,day2_me
1774729450624,1360,3284,-16840,-61,-21,-24,Idle,day2_me
1774729450624,1336,3212,-16912,-9,66,-16,Idle,day2_me
1774729450624,1368,3292,-16924,46,10,-53,Idle,day2_me
1774729450624,1348,3164,-16952,143,17,-69,Idle,day2_me
1774729450686,1304,3156,-16884,-36,182,-31,Idle,day2_me
1774729450688,1468,3128,-17084,31,189,-18,Idle,day2_me
1774729450688,1544,3148,-17224,10,12,-52,Idle,day2_me
1774729450688,1460,3092,-17008,-81,-101,-101,Idle,day2_me
1774729450741,1344,3100,-17040,-151,-94,-58,Idle,day2_me
1774729450741,1356,3036,-16928,-54,-133,-54,Idle,day2_me
1774729450741,1444,3052,-16960,-101,-59,-45,Idle,day2_me
1774729450741,1440,3092,-16868,-167,22,57,Idle,day2_me
1774729450741,1496,3128,-16964,-28,3,-5,Idle,day2_me
1774729450801,1400,2988,-16896,-100,-92,-34,Idle,day2_me
1774729450801,1324,3204,-16832,-75,34,9,Idle,day2_me
1774729450801,1348,3112,-16920,-33,-6,26,Idle,day2_me
1774729450801,1316,3028,-16912,-104,-44,-10,Idle,day2_me
1774729450801,1240,3000,-16820,-122,29,23,Idle,day2_me
1774729450801,1244,3236,-16752,-50,26,64,Idle,day2_me
1774729450915,1200,3140,-16888,-24,129,110,Idle,day2_me
1774729450915,1280,3292,-16932,-36,183,85,Idle,day2_me
1774729450929,1352,3408,-16912,22,298,140,Idle,day2_me
1774729450929,1576,3388,-17076,170,153,62,Idle,day2_me
1774729450929,1652,3248,-17228,55,-20,-38,Idle,day2_me
1774729450929,1516,3336,-17040,-105,-13,-128,Idle,day2_me
1774729450929,1572,3248,-17104,-30,-34,-157,Idle,day2_me
1774729450932,1616,3204,-17124,-60,-220,-132,Idle,day2_me
1774729450932,1400,3044,-16984,-177,-275,-216,Idle,day2_me
1774729450984,1316,3204,-16896,-118,-113,-174,Idle,day2_me
1774729450984,1392,3080,-16964,-98,-119,-76,Idle,day2_me
1774729450993,1356,3176,-16712,-111,-121,-130,Idle,day2_me
1774729451009,1272,3116,-16684,-45,-10,-42,Idle,day2_me
1774729451009,1372,3088,-16872,56,155,-13,Idle,day2_me
1774729451041,1336,2988,-16940,-2,194,-23,Idle,day2_me
1774729451041,1372,3028,-16912,-29,169,-1,Idle,day2_me
1774729451041,1384,3092,-16992,0,162,21,Idle,day2_me
1774729451041,1436,3096,-16968,54,104,29,Idle,day2_me
1774729451041,1324,3064,-16932,-111,137,47,Idle,day2_me
1774729451105,1384,3172,-17020,29,-20,86,Idle,day2_me
1774729451109,1392,3168,-17028,123,-78,123,Idle,day2_me
1774729451109,1392,3128,-17000,41,1,79,Idle,day2_me
1774729451109,1352,3052,-16964,-12,52,146,Idle,day2_me
1774729451111,1464,3292,-17048,-67,-43,13,Idle,day2_me
1774729451170,1408,3312,-16952,-64,-118,15,Idle,day2_me
1774729451170,1464,3244,-16892,-80,-44,22,Idle,day2_me
1774729451170,1484,3308,-17068,1,-33,-12,Idle,day2_me
1774729451170,1448,3284,-16984,-29,-113,-93,Idle,day2_me
1774729451170,1272,3160,-16792,-52,-77,-84,Idle,day2_me
1774729451218,1348,3236,-16788,107,35,-14,Idle,day2_me
1774729451218,1288,3164,-16824,98,-3,-60,Idle,day2_me
1774729451218,1364,3088,-16840,-34,-5,-125,Idle,day2_me
1774729451218,1200,2992,-16792,-165,48,-146,Idle,day2_me
1774729451218,1408,3212,-16988,100,207,47,Idle,day2_me
1774729451283,1520,3108,-17048,148,14,-48,Idle,day2_me
1774729451283,1372,2988,-16952,-51,-85,-113,Idle,day2_me
1774729451283,1256,2952,-16860,-121,32,-101,Idle,day2_me
1774729451283,1296,3064,-16776,-60,160,7,Idle,day2_me
1774729451283,1424,3020,-17032,31,-74,-21,Idle,day2_me
1774729451341,1248,3024,-16884,27,-42,94,Idle,day2_me
1774729451347,1220,3196,-16788,141,-9,117,Idle,day2_me
1774729451347,1332,3200,-16812,173,122,109,Idle,day2_me
1774729451402,1272,3212,-16932,12,143,11,Idle,day2_me
1774729451402,1404,3396,-16952,4,152,-53,Idle,day2_me
1774729451402,1472,3400,-16900,101,131,13,Idle,day2_me
1774729451402,1524,3240,-17076,19,50,-156,Idle,day2_me
1774729451402,1356,3108,-16916,-167,48,-206,Idle,day2_me
1774729451402,1380,3228,-16940,-133,213,-145,Idle,day2_me
1774729451411,1652,3188,-17332,105,40,-120,Idle,day2_me
1774729451459,1520,2976,-17160,-55,-78,-166,Idle,day2_me
1774729451459,1356,3012,-17056,-133,-89,-162,Idle,day2_me
1774729451459,1368,3076,-17088,-159,76,-44,Idle,day2_me
1774729451459,1536,3096,-17020,-90,-68,-15,Idle,day2_me
1774729451459,1384,3020,-16996,-41,-279,-51,Idle,day2_me
1774729451525,1232,2920,-16752,-175,-170,-86,Idle,day2_me
1774729451525,1152,2948,-16744,-178,85,45,Idle,day2_me
1774729451525,1400,3136,-16856,78,207,184,Idle,day2_me
1774729451525,1652,3124,-17108,333,-113,164,Idle,day2_me
1774729451525,1232,2908,-16944,-11,-178,80,Idle,day2_me
1774729451587,1220,3036,-16744,-132,118,107,Idle,day2_me
1774729451587,1356,3100,-16868,-148,194,65,Idle,day2_me
1774729451587,1476,3192,-16880,-114,30,42,Idle,day2_me
1774729451587,1280,3212,-16936,-38,-118,83,Idle,day2_me
1774729451587,1048,3088,-16648,47,333,167,Idle,day2_me
1774729451643,1328,3316,-16924,109,354,191,Idle,day2_me
1774729451643,1436,3264,-17088,185,148,132,Idle,day2_me
1774729451643,1376,3228,-16996,49,-29,150,Idle,day2_me
1774729451650,1324,3272,-16904,33,115,89,Idle,day2_me
1774729451650,1532,3328,-17104,-35,115,-32,Idle,day2_me
1774729451699,1532,3276,-17112,-195,-61,-121,Idle,day2_me
1774729451699,1380,3328,-16928,-90,-90,-60,Idle,day2_me
1774729451699,1424,3384,-17064,160,-87,2,Idle,day2_me
1774729451699,1452,3212,-17084,152,-113,-98,Idle,day2_me
1774729451699,1340,3136,-16808,-73,-177,-152,Idle,day2_me
1774729451763,1260,3072,-16800,-3,-64,-28,Idle,day2_me
1774729451782,1312,3112,-16796,59,76,-62,Idle,day2_me
1774729451782,1304,2980,-16872,-2,64,-58,Idle,day2_me
1774729451782,1312,3088,-16968,-59,37,-21,Idle,day2_me
1774729451782,1288,3208,-16916,39,70,-55,Idle,day2_me
1774729451828,1372,3036,-16880,-5,149,-2,Idle,day2_me
1774729451828,1452,3132,-16936,24,162,-6,Idle,day2_me
1774729451828,1396,3188,-17020,37,154,-56,Idle,day2_me
1774729451828,1464,3168,-16948,-100,149,-94,Idle,day2_me
1774729451828,1456,3200,-16924,4,111,-84,Idle,day2_me
1774729451880,1492,3164,-16956,31,78,-137,Idle,day2_me
1774729451880,1336,3080,-17068,-7,82,-84,Idle,day2_me
1774729451880,1332,3100,-17012,-30,38,-117,Idle,day2_me
1774729451880,1356,3080,-16952,-30,23,-112,Idle,day2_me
1774729451880,1448,3144,-17168,75,-24,-28,Idle,day2_me
1774729451942,1328,3148,-17024,28,-7,-46,Idle,day2_me
1774729451942,1364,3136,-16992,-148,21,-97,Idle,day2_me
1774729451942,1360,3168,-16816,-197,70,-159,Idle,day2_me
1774729451942,1364,3184,-16956,-111,59,-114,Idle,day2_me
1774729451942,1376,3144,-16972,77,-13,-79,Idle,day2_me
1774729452005,1324,3048,-16884,112,-14,-83,Idle,day2_me
1774729452005,1284,3024,-17000,73,72,-67,Idle,day2_me
1774729452005,1292,3016,-16816,-12,109,-104,Idle,day2_me
1774729452005,1272,3060,-16744,-35,166,-56,Idle,day2_me
1774729452005,1360,3164,-16884,167,150,34,Idle,day2_me
1774729452067,1428,3132,-16840,105,172,25,Idle,day2_me
1774729452067,1316,3120,-16916,70,309,-2,Idle,day2_me
1774729452116,1464,3112,-16904,77,309,-48,Idle,day2_me
1774729452129,1524,3240,-17028,175,269,24,Idle,day2_me
1774729452129,1564,3080,-17168,171,105,-42,Idle,day2_me
1774729452129,1500,2960,-17108,-9,73,-84,Idle,day2_me
1774729452129,1444,3032,-17016,-144,97,-47,Idle,day2_me
1774729452129,1472,3156,-17060,-26,62,-84,Idle,day2_me
1774729452132,1492,3176,-17108,24,-20,9,Idle,day2_me
1774729452132,1392,3248,-16852,6,18,25,Idle,day2_me
1774729452183,1428,3180,-17048,-17,99,-64,Idle,day2_me
1774729452183,1492,3224,-17060,-63,120,-151,Idle,day2_me
1774729452183,1552,3180,-17012,-146,-6,-232,Idle,day2_me
1774729452189,1380,3196,-16928,-108,-99,-234,Idle,day2_me
1774729452189,1320,3040,-16832,110,-4,-145,Idle,day2_me
1774729452307,1316,3056,-16940,62,54,-86,Idle,day2_me
1774729452307,1424,3080,-16956,37,-4,-100,Idle,day2_me
1774729452309,1396,2972,-17080,74,-4,-92,Idle,day2_me
1774729452309,1436,2928,-16896,98,-97,-55,Idle,day2_me
1774729452309,1280,2956,-16820,100,63,-50,Idle,day2_me
1774729452309,1400,3028,-16836,140,79,1,Idle,day2_me
1774729452309,1372,3020,-16896,154,92,30,Idle,day2_me
1774729452309,1436,3020,-16964,90,71,-51,Idle,day2_me
1774729452309,1512,3016,-16920,35,119,-32,Idle,day2_me
1774729452309,1492,2860,-17056,35,53,-20,Idle,day2_me
1774729452357,1432,2956,-16976,47,-73,30,Idle,day2_me
1774729452357,1312,2948,-16920,70,16,46,Idle,day2_me
1774729452357,1288,2956,-16772,54,2,119,Idle,day2_me
1774729452357,1160,2940,-16700,201,201,154,Idle,day2_me
1774729452357,1428,3092,-16936,36,66,119,Idle,day2_me
1774729452430,1492,3184,-16884,57,93,149,Idle,day2_me
1774729452432,1444,3340,-16884,163,116,131,Idle,day2_me
1774729452432,1460,3200,-16980,116,91,-11,Idle,day2_me
1774729452432,1464,3212,-17008,-36,141,-83,Idle,day2_me
1774729452434,1540,3156,-16956,-55,-38,-140,Idle,day2_me
1774729452485,1496,3164,-17112,-46,-55,-194,Idle,day2_me
1774729452485,1456,3064,-17048,-46,-52,-140,Idle,day2_me
1774729452485,1532,3096,-16864,5,-75,-85,Idle,day2_me
1774729452485,1532,3048,-16936,6,-115,-160,Idle,day2_me
1774729452485,1372,2996,-16880,-154,-45,-189,Idle,day2_me
1774729452538,1424,3004,-16880,-62,-19,-104,Idle,day2_me
1774729452538,1396,2944,-16884,-137,-44,-133,Idle,day2_me
1774729452548,1340,2920,-16904,-77,42,-49,Idle,day2_me
1774729452549,1324,3000,-16760,34,70,-27,Idle,day2_me
1774729452549,1408,2972,-16884,-134,92,-125,Idle,day2_me
1774729452597,1300,3000,-16944,-185,141,-94,Idle,day2_me
1774729452597,1356,3072,-16868,-90,174,-29,Idle,day2_me
1774729452609,1444,3144,-16832,173,44,39,Idle,day2_me
1774729452725,1536,2992,-17008,261,-106,18,Idle,day2_me
1774729452725,1296,3032,-16932,-51,136,-36,Idle,day2_me
1774729452733,1512,3128,-17088,71,117,-37,Idle,day2_me
1774729452733,1476,3060,-17060,42,-11,-32,Idle,day2_me
1774729452733,1372,3048,-16956,44,-65,19,Idle,day2_me
1774729452733,1332,3068,-16888,75,28,58,Idle,day2_me
1774729452733,1484,3108,-17108,-227,174,-62,Idle,day2_me
1774729452733,1536,3204,-17020,-216,109,-42,Idle,day2_me
1774729452741,1480,3200,-17120,-33,4,-66,Idle,day2_me
1774729452741,1584,3244,-16904,97,-13,-50,Idle,day2_me
1774729452741,1456,3016,-16996,103,-54,-83,Idle,day2_me
1774729452741,1516,3168,-16932,-159,-2,-131,Idle,day2_me
1774729452741,1440,3076,-16928,-182,8,-173,Idle,day2_me
1774729452775,1360,3060,-16764,-92,-23,-166,Idle,day2_me
1774729452775,1356,3024,-16940,18,22,-27,Idle,day2_me
1774729452789,1404,3040,-16968,109,30,-57,Idle,day2_me
1774729452789,1380,3044,-16876,-121,12,-133,Idle,day2_me
1774729452840,1332,3148,-16720,37,53,-57,Idle,day2_me
1774729452849,1456,3204,-16852,91,110,-43,Idle,day2_me
1774729452849,1460,3064,-16788,39,45,-61,Idle,day2_me
1774729452849,1408,3088,-16896,-26,28,-105,Idle,day2_me
1774729452849,1464,3008,-16912,-103,144,-132,Idle,day2_me
1774729452901,1500,2924,-16968,-68,32,-143,Idle,day2_me
1774729452913,1324,3012,-16928,-51,51,-26,Idle,day2_me
1774729452913,1396,2992,-16980,30,103,81,Idle,day2_me
1774729452915,1444,3064,-17068,127,98,138,Idle,day2_me
1774729452915,1388,3120,-16956,-52,72,22,Idle,day2_me
1774729452965,1408,3204,-16960,-115,108,-2,Idle,day2_me
1774729452965,1460,3160,-16972,-81,150,-55,Idle,day2_me
1774729452965,1576,3228,-16912,-89,82,-110,Idle,day2_me
1774729452965,1452,3200,-17052,0,78,-60,Idle,day2_me
1774729452965,1492,3164,-16976,92,0,-67,Idle,day2_me
1774729453030,1568,3100,-16964,66,-20,-129,Idle,day2_me
1774729453030,1544,3160,-16944,41,-11,-138,Idle,day2_me
1774729453045,1532,3120,-16980,23,-62,-147,Idle,day2_me
1774729453045,1536,3020,-16932,-43,-111,-201,Idle,day2_me
1774729453054,1464,3044,-16876,-28,22,-78,Idle,day2_me
1774729453082,1436,2976,-17044,-67,-44,-109,Idle,day2_me
1774729453082,1452,2988,-16916,-13,-18,-71,Idle,day2_me
1774729453082,1472,3048,-16992,69,-17,-48,Idle,day2_me
1774729453082,1380,3048,-16980,58,7,-27,Idle,day2_me
1774729453141,1380,2944,-16964,54,14,13,Idle,day2_me
1774729453141,1396,2932,-16876,129,26,-28,Idle,day2_me
1774729453141,1332,2888,-16984,32,28,32,Idle,day2_me
1774729453141,1332,2884,-16888,63,2,73,Idle,day2_me
1774729453141,1268,2932,-16904,99,38,181,Idle,day2_me
1774729453205,1332,3060,-16840,131,89,124,Idle,day2_me
1774729453205,1396,3132,-16952,35,88,97,Idle,day2_me
1774729453205,1404,3132,-16924,62,27,66,Idle,day2_me
1774729453205,1324,3116,-16968,23,84,23,Idle,day2_me
1774729453205,1356,3188,-16880,73,170,139,Idle,day2_me
1774729453205,1476,3324,-17060,203,175,135,Idle,day2_me
1774729453253,1516,3172,-17128,-2,99,-27,Idle,day2_me
1774729453253,1516,3248,-17232,-29,31,-38,Idle,day2_me
1774729453253,1552,3208,-17036,-19,-164,-161,Idle,day2_me
1774729453269,1528,3148,-16976,-21,-134,-186,Idle,day2_me
1774729453269,1436,3044,-16880,-45,-95,-138,Idle,day2_me
1774729453317,1500,2960,-16956,-59,-60,-186,Idle,day2_me
1774729453317,1340,3000,-16988,-17,-101,-96,Idle,day2_me
1774729453317,1324,3092,-16860,59,-83,-79,Idle,day2_me
1774729453317,1340,2920,-16960,50,-49,-72,Idle,day2_me
1774729453317,1336,2888,-16804,4,26,-48,Idle,day2_me
1774729453382,1388,3016,-16908,32,67,-74,Idle,day2_me
1774729453382,1456,2968,-16940,18,31,-72,Idle,day2_me
1774729453382,1460,3028,-16824,-11,39,-92,Idle,day2_me
1774729453382,1428,3048,-16868,20,-11,-79,Idle,day2_me
1774729453382,1372,2900,-16816,65,9,-66,Idle,day2_me
1774729453446,1396,2824,-16976,-5,154,-44,Idle,day2_me
1774729453446,1456,2888,-17064,-20,112,-13,Idle,day2_me
1774729453446,1372,2892,-17000,32,98,-10,Idle,day2_me
1774729453446,1356,2928,-17076,-42,116,-19,Idle,day2_me
1774729453446,1412,2976,-16952,-54,79,-14,Idle,day2_me
1774729453497,1436,3000,-16928,-16,64,-4,Idle,day2_me
1774729453497,1424,3020,-16920,23,77,29,Idle,day2_me
1774729453511,1464,3068,-16972,59,64,28,Idle,day2_me
1774729453526,1476,3080,-17092,55,7,10,Idle,day2_me
1774729453526,1480,3008,-17012,-15,77,-2,Idle,day2_me
1774729453566,1560,2996,-17056,-50,-9,-46,Idle,day2_me
1774729453566,1424,2928,-17028,-29,-53,-28,Idle,day2_me
1774729453566,1320,2968,-17064,-40,-23,39,Idle,day2_me
1774729453566,1372,3024,-17036,15,3,1,Idle,day2_me
1774729453566,1348,3060,-16824,-52,33,59,Idle,day2_me
1774729453625,1472,3092,-16876,-64,-8,11,Idle,day2_me
1774729453625,1432,3088,-16908,-88,-25,-92,Idle,day2_me
1774729453625,1376,3072,-16836,-118,26,-30,Idle,day2_me
1774729453630,1392,3076,-16924,-7,41,-49,Idle,day2_me
1774729453632,1460,3016,-16960,23,49,0,Idle,day2_me
1774729453694,1376,3028,-16924,-35,35,-67,Idle,day2_me
1774729453698,1340,2932,-16864,-78,83,-69,Idle,day2_me
1774729453701,1360,3004,-16848,-119,123,-66,Idle,day2_me
1774729453702,1336,3020,-16924,-81,78,-48,Idle,day2_me
1774729453705,1276,3108,-16828,15,179,82,Idle,day2_me
1774729453741,1396,3128,-17016,194,13,-17,Idle,day2_me
1774729453741,1388,3012,-17100,20,206,-6,Idle,day2_me
1774729453752,1444,3156,-17084,-8,183,-74,Idle,day2_me
1774729453752,1528,3140,-17096,-98,191,-117,Idle,day2_me
1774729453752,1632,3132,-17052,-126,52,-190,Idle,day2_me
1774729453805,1500,3108,-16948,51,-119,-127,Idle,day2_me
