t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774673956070,716,-5700,-16300,303,139,171,Scroll_Down,day1_me
1774673956070,876,-5660,-16384,177,-68,121,Scroll_Down,day1_me
1774673956074,780,-5684,-16232,-251,-189,-207,Scroll_Down,day1_me
1774673956074,632,-5604,-16076,-199,-147,-279,Scroll_Down,day1_me
1774673956074,592,-5668,-16112,100,-48,-146,Scroll_Down,day1_me
1774673956074,616,-5860,-16132,239,-81,-21,Scroll_Down,day1_me
1774673956084,588,-6032,-16148,272,-225,54,Scroll_Down,day1_me
1774673956084,524,-5964,-15992,107,-100,66,Scroll_Down,day1_me
1774673956089,592,-5832,-16048,18,-31,13,Scroll_Down,day1_me
1774673956089,596,-5916,-16068,8,-187,47,Scroll_Down,day1_me
1774673956089,596,-5908,-16028,-51,-271,76,Scroll_Down,day1_me
1774673956089,624,-5756,-15992,-94,-145,203,Scroll_Down,day1_me
1774673956089,628,-5768,-16012,92,-215,204,Scroll_Down,day1_me
1774673956094,584,-5632,-16004,-51,-162,139,Scroll_Down,day1_me
1774673956094,632,-5696,-15952,60,-158,80,Scroll_Down,day1_me
1774673956094,588,-5740,-16088,-22,-162,101,Scroll_Down,day1_me
1774673956094,556,-5608,-15920,-231,-239,87,Scroll_Down,day1_me
1774673956094,568,-5752,-16008,212,-156,101,Scroll_Down,day1_me
1774673956094,668,-5884,-16224,108,-301,272,Scroll_Down,day1_me
1774673956094,756,-5800,-16276,138,-516,402,Scroll_Down,day1_me
1774673956094,728,-5916,-16128,101,-659,437,Scroll_Down,day1_me
1774673956094,616,-5864,-16144,66,-561,290,Scroll_Down,day1_me
1774673956094,540,-5936,-16184,-466,-442,29,Scroll_Down,day1_me
1774673956094,524,-5840,-16084,-597,-470,-95,Scroll_Down,day1_me
1774673956094,380,-5756,-16056,-642,-509,-94,Scroll_Down,day1_me
1774673956094,336,-5764,-16040,-627,-517,-30,Scroll_Down,day1_me
1774673956094,244,-5628,-15876,-423,-545,99,Scroll_Down,day1_me
1774673956094,256,-5640,-16028,208,-394,487,Scroll_Down,day1_me
1774673956109,352,-5656,-16168,133,-547,424,Scroll_Down,day1_me
1774673956109,296,-5576,-16180,-32,-549,352,Scroll_Down,day1_me
1774673956110,232,-5608,-16116,-252,-463,146,Scroll_Down,day1_me
1774673956110,324,-5596,-16248,-265,-417,-55,Scroll_Down,day1_me
1774673956110,132,-5760,-16016,-705,-932,107,Scroll_Down,day1_me
1774673956157,-108,-5560,-15728,-782,-1016,274,Scroll_Down,day1_me
1774673956207,-264,-5488,-15524,-673,-911,341,Scroll_Down,day1_me
1774673956207,-416,-5376,-15296,-615,-791,459,Scroll_Down,day1_me
1774673956220,-444,-4920,-14844,-1117,-680,364,Scroll_Down,day1_me
1774673956223,-708,-4784,-14688,-1107,-487,203,Scroll_Down,day1_me
1774673956223,-740,-4740,-14580,-1320,-357,123,Scroll_Down,day1_me
1774673956228,-632,-4548,-14328,-1622,-488,132,Scroll_Down,day1_me
1774673956234,-1052,-3708,-13424,-1722,-584,183,Scroll_Down,day1_me
1774673956234,-916,-3392,-13140,-1622,-410,159,Scroll_Down,day1_me
1774673956234,-784,-3116,-12732,-1754,-403,175,Scroll_Down,day1_me
1774673956237,-568,-2836,-12184,-2081,-502,103,Scroll_Down,day1_me
1774673956241,-528,-2348,-10704,-2908,-767,-286,Scroll_Down,day1_me
1774673956256,-524,-2236,-9836,-3414,-1272,-641,Scroll_Down,day1_me
1774673956281,-1000,-1944,-8532,-4514,-2111,-765,Scroll_Down,day1_me
1774673956281,-1792,-1216,-7268,-4703,-2305,-729,Scroll_Down,day1_me
1774673956297,-2908,-584,-4944,-4224,-369,-1088,Scroll_Down,day1_me
1774673956304,-3228,-544,-3900,-4461,920,-1596,Scroll_Down,day1_me
1774673956318,-3584,-180,-2912,-4814,2178,-1884,Scroll_Down,day1_me
1774673956340,-4052,108,-1944,-4719,4268,-3158,Scroll_Down,day1_me
1774673956348,-4400,-1704,-2228,-1908,13834,-5057,Scroll_Down,day1_me
1774673956373,-3016,-3292,-3780,-2016,18284,-4664,Scroll_Down,day1_me
1774673956373,-448,-3536,-5692,-4459,23248,-4180,Scroll_Down,day1_me
1774673956380,2480,-1836,-8348,-5025,26379,-3996,Scroll_Down,day1_me
1774673956395,8976,-3656,-17288,672,24417,-3533,Scroll_Down,day1_me
1774673956411,11504,-5624,-20564,-2140,18473,-3566,Scroll_Down,day1_me
1774673956428,11924,-5900,-22128,-5044,13500,-3896,Scroll_Down,day1_me
1774673956443,10836,-5836,-22576,-6798,10926,-4262,Scroll_Down,day1_me
1774673956443,10280,-5928,-22484,-2016,10658,-2340,Scroll_Down,day1_me
1774673956459,10760,-6920,-23268,-2209,9123,-1136,Scroll_Down,day1_me
1774673956479,10924,-7072,-23960,-2305,7755,199,Scroll_Down,day1_me
1774673956491,11128,-6824,-25080,-1847,6496,1355,Scroll_Down,day1_me
1774673956506,11796,-6400,-26420,-1712,3766,2286,Scroll_Down,day1_me
1774673956523,11444,-6404,-26880,-1793,2056,2273,Scroll_Down,day1_me
1774673956523,10644,-6564,-26756,-2644,659,1502,Scroll_Down,day1_me
1774673956537,9888,-6652,-26104,-3859,-998,1197,Scroll_Down,day1_me
1774673956550,7676,-5452,-22992,-5758,-2818,1936,Scroll_Down,day1_me
1774673956556,6668,-4092,-21592,-5296,-2591,2470,Scroll_Down,day1_me
1774673956584,6024,-2724,-20460,-3922,-2353,2841,Scroll_Down,day1_me
1774673956584,5540,-1980,-19964,-2024,-1915,2690,Scroll_Down,day1_me
1774673956596,5256,-1312,-20600,2230,-11,2625,Scroll_Down,day1_me
1774673956602,5544,-2088,-21792,4544,12,2454,Scroll_Down,day1_me
1774673956618,5948,-3092,-21876,4863,-1324,2186,Scroll_Down,day1_me
1774673956637,5504,-3732,-20568,3817,-2700,1760,Scroll_Down,day1_me
1774673956649,3872,-3236,-17252,1703,-2382,832,Scroll_Down,day1_me
1774673956649,3472,-2964,-16660,2427,-946,458,Scroll_Down,day1_me
1774673956671,3480,-3312,-16508,2657,126,279,Scroll_Down,day1_me
1774673956681,3992,-3520,-16052,2291,-46,179,Scroll_Down,day1_me
1774673956696,3808,-3560,-15508,1604,-167,-455,Scroll_Down,day1_me
1774673956718,3904,-3556,-15268,1741,-166,-549,Scroll_Down,day1_me
1774673956728,4096,-3732,-14936,1782,-319,-564,Scroll_Down,day1_me
1774673956733,3972,-3832,-14636,1972,-297,-571,Scroll_Down,day1_me
1774673956743,4092,-4348,-14920,2379,1116,-548,Scroll_Down,day1_me
1774673956761,4492,-4648,-15256,2018,1240,-627,Scroll_Down,day1_me
1774673956776,4760,-4872,-15280,1566,875,-559,Scroll_Down,day1_me
1774673956790,4776,-4944,-15580,1147,853,-430,Scroll_Down,day1_me
1774673956806,5020,-4660,-15540,31,441,-203,Scroll_Down,day1_me
1774673956806,4968,-4320,-15636,-224,533,-94,Scroll_Down,day1_me
1774673956822,5012,-3996,-16064,-183,738,-111,Scroll_Down,day1_me
1774673956836,5372,-3840,-16384,-379,588,-136,Scroll_Down,day1_me
1774673956838,5556,-3648,-16496,-255,-95,-22,Scroll_Down,day1_me
1774673956853,5532,-3560,-16596,-1,-241,6,Scroll_Down,day1_me
1774673956869,5488,-3732,-16364,-279,-633,-129,Scroll_Down,day1_me
1774673956869,5176,-3696,-16024,-565,-890,-205,Scroll_Down,day1_me
1774673956885,4664,-3564,-15436,-840,-465,-436,Scroll_Down,day1_me
1774673956900,4632,-3704,-15596,-681,-160,-452,Scroll_Down,day1_me
1774673956963,4784,-3864,-15604,-765,-264,-363,Scroll_Down,day1_me
1774673956963,4712,-3924,-15536,-763,-410,-339,Scroll_Down,day1_me
1774673956963,4612,-3832,-15584,-391,-193,-115,Scroll_Down,day1_me
1774673956963,4660,-3828,-15700,-257,-165,42,Scroll_Down,day1_me
1774673956963,4660,-3756,-15736,-230,-91,115,Scroll_Down,day1_me
1774673957029,4712,-3672,-15764,-193,-104,-36,Scroll_Down,day1_me
1774673957029,4504,-3664,-15860,22,70,87,Scroll_Down,day1_me
1774673957029,4704,-3708,-15972,109,-50,95,Scroll_Down,day1_me
1774673957029,4708,-3816,-16220,126,-110,30,Scroll_Down,day1_me
1774673957029,4624,-3940,-16224,66,-20,-10,Scroll_Down,day1_me
