t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774673926236,-1380,-1124,-5364,-4006,16611,-4492,Scroll_Down,day1_me
1774673926249,72,-1736,-8812,-3850,19787,-4896,Scroll_Down,day1_me
1774673926265,1296,-1720,-11076,-3880,20800,-4433,Scroll_Down,day1_me
1774673926281,3196,-1464,-12956,-3805,20105,-3875,Scroll_Down,day1_me
1774673926296,4500,-1164,-14688,-2674,18641,-3936,Scroll_Down,day1_me
1774673926310,5700,-3188,-18768,1609,15863,-3248,Scroll_Down,day1_me
1774673926316,6476,-4672,-20652,1722,14116,-2579,Scroll_Down,day1_me
1774673926328,7252,-5604,-21384,616,11332,-1932,Scroll_Down,day1_me
1774673926343,7188,-5628,-21628,-385,8757,-1585,Scroll_Down,day1_me
1774673926343,7148,-5652,-22640,-353,6456,-1268,Scroll_Down,day1_me
1774673926359,7048,-6576,-22720,-514,5096,-1910,Scroll_Down,day1_me
1774673926359,6284,-7752,-22932,-724,4637,-1860,Scroll_Down,day1_me
1774673926375,6192,-8868,-23448,-1504,4650,-1036,Scroll_Down,day1_me
1774673926395,6800,-8260,-23868,-4125,2335,949,Scroll_Down,day1_me
1774673926406,6240,-6552,-23548,-4508,1443,1320,Scroll_Down,day1_me
1774673926423,6040,-5744,-23632,-3300,1176,1156,Scroll_Down,day1_me
1774673926435,6044,-5896,-23520,-2352,768,1064,Scroll_Down,day1_me
1774673926442,5708,-6620,-23764,-2141,150,946,Scroll_Down,day1_me
1774673926454,5648,-6628,-23648,-2460,-245,1317,Scroll_Down,day1_me
1774673926473,5484,-6044,-23408,-2496,-422,1502,Scroll_Down,day1_me
1774673926492,5412,-5652,-23396,-1975,-778,1658,Scroll_Down,day1_me
1774673926506,5092,-5256,-22292,-1991,-2634,1570,Scroll_Down,day1_me
1774673926517,4456,-4804,-21768,-1760,-3154,1490,Scroll_Down,day1_me
1774673926517,4024,-4500,-20736,-1497,-3654,1260,Scroll_Down,day1_me
1774673926533,3400,-4480,-19884,-1252,-3656,695,Scroll_Down,day1_me
1774673926551,2608,-4728,-18712,-1372,-2831,531,Scroll_Down,day1_me
1774673926565,2356,-4324,-18068,-1675,-2246,215,Scroll_Down,day1_me
1774673926582,2200,-3836,-17748,-1045,-1386,125,Scroll_Down,day1_me
1774673926612,2244,-3832,-17288,-302,-555,-103,Scroll_Down,day1_me
1774673926624,2224,-3732,-16568,0,384,-412,Scroll_Down,day1_me
1774673926628,2128,-3764,-16388,533,1168,-323,Scroll_Down,day1_me
1774673926628,2580,-3708,-16668,983,1706,-226,Scroll_Down,day1_me
1774673926644,3168,-3824,-16600,1004,1409,-322,Scroll_Down,day1_me
1774673926644,3056,-3908,-16356,786,1168,-597,Scroll_Down,day1_me
1774673926671,3128,-4192,-16716,1232,1378,-347,Scroll_Down,day1_me
1774673926676,3464,-4372,-16688,913,1072,-54,Scroll_Down,day1_me
1774673926679,3432,-4148,-16456,444,479,0,Scroll_Down,day1_me
1774673926692,3228,-3944,-16264,405,847,136,Scroll_Down,day1_me
1774673926760,3416,-3840,-16136,104,871,75,Scroll_Down,day1_me
1774673926760,3580,-3728,-16376,-42,830,104,Scroll_Down,day1_me
1774673926771,3600,-3708,-16700,29,808,102,Scroll_Down,day1_me
1774673926771,3920,-3812,-16952,-243,508,106,Scroll_Down,day1_me
1774673926771,3648,-3260,-16316,-819,-397,208,Scroll_Down,day1_me
1774673926822,3420,-2924,-16388,-210,-104,351,Scroll_Down,day1_me
1774673926822,3736,-2888,-16376,190,89,247,Scroll_Down,day1_me
1774673926826,3724,-3192,-16372,209,-44,35,Scroll_Down,day1_me
1774673926826,3600,-3264,-16320,-178,54,-85,Scroll_Down,day1_me
1774673926826,3844,-3240,-16480,-389,-24,83,Scroll_Down,day1_me
1774673926884,3908,-3188,-16248,-663,-468,119,Scroll_Down,day1_me
1774673926884,3524,-2892,-16076,-567,-414,101,Scroll_Down,day1_me
1774673926884,3500,-2784,-16004,-41,-67,180,Scroll_Down,day1_me
1774673926884,3644,-2900,-16192,259,93,187,Scroll_Down,day1_me
1774673926884,3652,-3124,-16108,-106,-219,-24,Scroll_Down,day1_me
1774673926934,3376,-3056,-16004,-66,-151,-101,Scroll_Down,day1_me
1774673926934,3284,-3128,-16064,212,121,-17,Scroll_Down,day1_me
1774673926944,3476,-3224,-16312,195,225,-57,Scroll_Down,day1_me
1774673926944,3220,-3404,-16024,-156,-38,-370,Scroll_Down,day1_me
1774673926944,2996,-3412,-16040,143,349,-249,Scroll_Down,day1_me
